14	2394	32
121	8314	19
122	5818	33
1512	7849	7
110	7706	35
106	56	5
110	9644	31
105	3784	19
523	4420	12
21045	7473	1
1145	1303	7
102	4851	27
406	3747	13
105	930	25
974	8707	5
109	1515	16
7015	5679	28
108	7780	16
29940	7955	16
6458	4917	26
3102	9093	9
2610	8587	10
17810	7751	10
121	5433	31
2149	4621	4
150	4164	26
116	9619	24
2778	2797	9
14	7288	24
2713	2458	9
114	3212	2
138	8722	4
14	8632	26
125	9389	4
31049	4279	19
1078	265	14
101	7900	24
1187	3073	6
12	6571	13
2	9393	0
154	244	18
905	4681	9
106	1424	10
14	3444	21
532	9198	8
125	8672	3
172	3221	5
11841	3091	22
133	3546	10
15541	8575	6
1154	4649	25
5200	497	1
124	935	33
3038	3925	6
912	7619	0
266	9751	3
505	2010	2
868	9721	8
104	6773	18
14	9737	21
929	234	7
104	5221	42
101	2080	17
1080	3174	3
109	573	1
2728	3760	2
513	4387	3
18375	5931	16
8824	7209	16
4026	4991	5
121	7969	7
14724	3730	11
33525	1967	16
855	7788	7
20872	3948	7
754	5299	8
4436	1873	5
270	8494	20
12	3231	17
109	4219	15
4770	3366	1
131	5662	0
124	1754	23
178	9378	9
2403	1706	11
107	3749	12
8215	1260	6
2133	3166	6
102	7819	25
4428	1627	26
112	623	7
846	3846	0
115	7826	4
315	4152	3
125	5616	12
14	8332	7
591	4400	20
7040	5419	15
8926	4338	11
115	7696	18
114	3577	20
11503	1777	21
132	9058	26
118	4260	7
104	3320	33
4609	3037	16
104	9920	6
634	6318	9
4319	6409	21
14	8051	16
119	8042	13
380	4740	24
9656	6188	11
293	1972	39
875	3305	10
108	3271	22
6507	1580	6
5	8092	11
14	982	10
1769	3105	11
110	2767	27
2	8756	18
107	370	5
535	7638	8
370	1868	3
424	1105	10
141	7095	9
260	7569	31
107	307	14
6382	3043	34
145	8541	14
367	1935	1
125	3517	8
6021	2523	15
16	7320	26
14	3743	35
12	8718	35
101	5801	12
9117	2030	15
102	907	26
1547	5586	14
14	5133	12
3941	2800	17
7000	3033	4
4713	3772	6
102	7382	36
101	7692	23
105	3646	9
116	1062	15
149	8089	2
121	3266	16
12	2228	18
112	970	30
737	6614	10
122	5621	20
235	1016	1
168	3231	5
39	2771	17
104	2985	16
32623	1420	5
318	5875	12
119	5675	4
107	215	28
25998	178	13
28908	1732	5
16	4011	2
110	780	4
345	5594	19
102	2321	20
22732	93	3
102	8336	28
1405	1066	9
116	4633	27
136	8903	12
214	3536	1
168	8942	9
127	7847	0
12	4963	26
1985	1256	11
119	3970	18
121	1691	3
639	1103	15
12	3908	22
242	735	30
5	668	8
22546	1234	10
1286	5821	26
243	4784	15
32896	7386	24
509	954	4
2	2394	0
155	4140	26
170	9800	27
351	530	8
8235	6029	25
1033	6329	30
3604	1370	21
445	7428	11
103	5147	6
14	8351	21
14	376	27
11650	872	24
24091	8301	23
23851	9547	20
147	1407	16
1334	9033	2
195	6007	6
260	8125	24
103	9456	5
878	7785	14
813	3016	25
2026	7757	11
108	1551	1
156	4744	26
822	8035	17
898	3179	33
12523	3994	27
12	1258	5
286	6873	21
12	8060	6
124	7454	13
161	2173	5
154	4706	19
117	6349	23
4042	3454	30
106	8473	32
450	8413	5
494	8128	37
120	3372	19
113	1962	7
111	221	18
45	3502	10
1301	517	27
3159	5135	8
877	1767	7
570	3482	9
122	1904	7
102	2148	2
1850	2226	8
120	7	18
19695	4007	17
418	6746	16
4738	5640	3
26656	5487	4
344	3480	1
131	1407	1
293	3129	23
12250	715	31
130	2607	25
1823	5242	16
4052	7572	7
104	8988	5
113	2689	6
189	3232	1
655	1758	9
1879	4368	21
104	7930	18
12	3607	21
18197	3177	4
1820	3695	0
1449	1300	18
106	8069	5
593	4482	2
196	4063	21
1060	8420	3
120	3464	16
1451	4203	4
32885	5966	11
14	2886	22
12	6078	3
8788	7291	27
116	7842	4
25338	3245	14
1594	2211	19
1472	821	15
231	491	15
2537	7551	13
757	9671	3
12	5948	21
172	4531	19
239	7625	11
118	3658	4
682	2050	29
32040	1366	20
139	6917	31
26916	1305	11
5173	563	21
1242	4139	6
15477	6074	6
31101	2466	13
2	1837	38
4066	4834	20
101	7966	31
126	2906	3
4288	3056	12
14	4304	21
148	7701	24
12	2470	26
484	5005	15
900	1513	4
39	473	1
2090	6405	12
14	287	5
273	5598	4
718	7436	2
7235	8819	9
20328	4871	7
7840	3249	3
189	5273	9
11599	3460	6
3088	8306	26
104	8012	25
827	6746	5
5136	9012	9
1397	6568	34
1282	605	5
1045	5626	7
12	4933	15
113	4666	24
57	1230	3
137	920	5
39	5842	8
120	340	17
12	3226	39
438	6852	16
1775	7006	1
372	8161	8
2092	9358	4
122	5587	1
29954	5595	22
5981	747	2
117	5835	11
4348	6071	29
5448	3597	18
12	244	1
1791	8025	5
174	7913	5
318	9410	18
514	3693	1
115	5942	5
145	30	3
199	483	24
3427	2577	5
232	3374	13
103	2476	20
137	8323	3
26417	8993	9
24845	611	12
126	3938	18
3038	4409	19
120	4711	9
127	1429	0
442	4515	16
353	6029	1
190	4348	8
423	2287	18
7796	1609	12
12	640	14
1797	6751	9
102	3314	1
147	2866	22
158	4140	43
1875	1491	22
544	6964	11
598	8156	6
12	5760	15
141	8753	7
109	4149	35
120	4241	16
129	7219	0
101	1462	16
104	4652	2
110	5920	1
14	9018	15
8287	1899	19
104	4847	31
14	3956	22
564	8647	14
15236	8573	11
1565	2678	10
2653	1809	14
25079	7437	7
106	4527	29
118	6965	2
27029	8561	2
12	8603	8
116	6382	26
101	5436	39
26197	9206	6
14	2054	4
15677	687	19
1004	5528	19
105	3602	13
103	6379	3
14	1455	19
147	363	5
112	4649	10
2462	9601	7
494	6074	22
1436	1678	15
108	1941	14
5550	2589	1
3623	1238	14
118	9726	8
120	1382	17
433	6229	27
128	3284	9
19307	2817	8
10606	3680	4
101	8232	4
106	4772	21
123	4537	9
7	9765	5
21623	7725	21
103	7853	12
1827	9400	1
102	8458	19
1072	6815	1
105	7382	21
3906	2751	9
30532	5786	20
223	4436	0
112	9413	13
12	4666	8
216	9391	4
128	9622	28
105	4743	38
4900	7709	6
103	1991	7
116	2728	20
103	4998	13
28323	1239	14
25812	6096	27
1348	3795	8
12	5515	7
395	7167	1
2736	7793	17
31506	1421	17
217	5097	12
4925	5928	15
190	7057	6
30291	5924	8
113	7379	29
414	1427	3
142	9744	21
123	496	35
189	6040	16
39	2359	0
167	9004	14
14	9663	29
175	8434	0
14	9161	35
103	8467	16
126	1659	19
11091	450	24
112	529	26
120	2737	24
123	9760	24
4766	3386	20
288	4077	25
101	4633	26
6023	1075	3
4229	6697	35
1377	8247	12
123	9799	6
106	9562	26
248	9343	9
112	9822	27
4614	2787	3
119	7567	6
142	733	2
334	1982	11
162	819	40
1137	7812	15
1397	6519	10
181	1344	0
701	3125	25
262	3075	0
121	6589	22
39	5556	15
266	9607	30
273	7572	6
14	8874	17
583	6474	25
8167	551	12
139	61	14
10182	2972	0
107	4199	11
2916	800	13
104	6937	7
14	4738	15
2067	6583	4
359	4112	4
22894	392	15
2439	1915	3
103	684	21
20445	6315	21
12	7991	28
115	2228	19
7612	3859	4
2193	4113	17
562	8109	0
105	6652	12
549	8497	21
9227	6829	0
14	4608	25
137	579	1
111	2889	33
25677	5146	16
502	6054	30
4414	5257	22
111	7345	4
127	3733	1
738	5398	16
102	7972	17
101	7678	34
2	2	10
17258	6936	0
110	7454	12
5669	9499	5
961	7328	6
5137	3575	19
8591	7697	2
107	3915	15
104	9682	13
27796	1084	5
14	4552	12
12	7358	2
26739	4931	7
12	4564	8
1618	4019	22
3681	2226	11
624	544	0
116	9480	13
222	1507	0
6889	4479	0
299	8437	22
9304	3197	24
102	8743	14
4474	198	13
2851	341	5
103	8190	15
110	6020	2
14020	7489	10
171	6701	0
15074	2227	0
24738	2501	1
12	9155	3
276	5344	38
1612	4653	24
2666	6645	2
389	5108	6
14	9744	22
3219	7108	30
33073	8487	24
3449	5422	31
104	8738	9
156	3372	25
130	1720	2
104	6020	13
14	9118	12
6110	7626	1
282	3734	2
14	4550	14
836	3616	5
121	9543	11
457	4036	30
14	7214	18
110	4344	18
104	3100	12
257	8111	1
107	9798	19
14	4420	24
109	8497	6
14	2220	5
14	8852	34
116	9543	4
7412	7451	20
116	1184	10
5342	6659	9
885	2002	1
14	1348	25
115	8113	24
252	9465	19
897	1958	17
27834	6616	7
3835	4623	7
106	1415	11
114	8214	7
12	7106	18
197	9708	6
13224	7972	13
14	6941	11
30093	6399	17
13934	4674	5
1712	4753	9
3559	4046	28
8579	7035	28
191	8153	8
2028	26	11
451	686	5
5225	3988	30
1669	2250	13
500	6977	9
6577	7218	27
106	9884	13
102	7445	6
154	606	16
120	3230	11
577	5785	13
4930	5095	1
104	3052	8
12438	5056	21
103	853	23
105	3140	4
24010	9151	7
10361	9271	20
12	9544	19
39	1206	0
2	6226	30
246	7369	26
598	8700	6
105	7747	1
134	8782	0
244	7793	30
104	4493	11
562	4149	0
2631	6853	1
5328	1431	43
6833	3777	13
141	4536	16
28251	7216	1
4786	5393	8
1275	4133	6
107	4820	10
104	9385	25
1458	9084	30
5667	1918	16
141	7315	17
12	6219	12
323	5414	6
222	2956	0
25643	6761	8
14	6890	11
279	2252	9
14	1741	7
101	7490	7
111	9266	3
14	8868	19
1544	1779	0
11203	4402	23
715	9008	22
102	3671	36
119	1685	17
291	7947	27
6296	7744	19
12	8827	10
102	8547	15
113	9736	17
4392	7138	23
145	1012	16
24908	1050	25
336	4210	28
27534	9194	11
387	3283	7
122	4049	15
118	6231	22
12	3767	5
130	9959	5
14	4687	16
2025	5113	12
2985	7176	14
661	2259	15
2833	2892	8
108	4148	6
102	1290	27
375	2714	14
2055	7906	15
151	8017	5
111	3414	3
1246	24	3
20073	9104	0
617	6326	2
155	892	15
21968	1538	18
219	1567	6
16147	2744	18
18459	1060	7
7119	6802	15
803	9882	4
117	5446	6
111	8163	33
562	3721	26
757	4262	9
1308	8423	33
4540	5007	0
111	7195	5
12190	1483	39
414	5026	21
134	4284	3
9214	247	22
1290	6972	5
2676	8685	28
5864	3639	21
103	7087	2
12	2531	2
182	4052	34
135	7111	7
6080	8846	3
114	7175	16
768	6380	23
140	6565	12
8240	967	5
3973	1093	13
18999	1570	1
20382	4016	15
4542	711	1
280	1370	8
10138	7112	38
45	1879	9
12	8227	1
120	3082	57
104	2241	21
1618	8099	17
174	8729	9
118	8065	7
1196	9755	41
2688	4287	18
155	9579	5
7837	1859	26
105	5005	8
14	472	11
103	4405	12
11974	9023	19
2592	6967	10
116	3540	4
14794	5731	16
101	3671	10
101	1416	35
1381	1139	25
3523	3588	2
2946	250	3
838	8843	5
5	7770	31
12	1792	22
519	1555	1
707	2651	14
120	5456	3
280	4689	1
39	6974	7
7080	2148	12
106	7861	11
12	9894	19
916	7309	12
113	1598	10
101	7185	4
4792	3989	12
1790	5158	18
108	5227	9
1429	9415	32
6690	108	31
145	5799	18
195	7224	14
105	2351	22
176	6951	0
112	9532	15
103	8791	17
101	9372	1
12	3547	19
126	1792	7
174	5641	6
1135	4170	11
2	233	0
1608	688	15
237	9609	1
642	6509	21
1546	5029	5
435	2459	0
351	8160	2
1338	5067	2
1418	6384	11
107	584	25
3259	3555	16
101	2606	16
1636	33	9
8339	1476	12
7917	3072	4
13100	2264	29
190	7973	3
111	886	10
12	3745	33
5737	4790	11
140	704	35
101	4000	10
400	3883	12
811	9107	1
101	6486	18
227	7346	1
11656	8273	8
16171	2686	6
107	125	29
110	8065	9
20021	3952	11
767	5657	22
24567	4396	18
26865	2558	24
114	6666	5
149	9475	5
106	7091	22
14	3889	14
206	9447	3
541	1652	7
12	9120	14
120	346	19
2080	5353	13
10161	3367	1
331	7584	1
102	3318	18
106	4886	13
31035	5638	19
178	889	6
2424	7842	11
14112	2404	6
110	8834	22
101	4595	9
18821	8480	16
1674	2940	26
266	9057	1
1940	1964	24
111	892	27
3644	5624	9
1816	8931	0
12	7324	4
12	187	8
14	5157	27
14	3700	41
12	3411	20
18625	5301	13
13767	5868	20
127	8560	0
116	8295	12
12	2204	5
14716	4425	15
416	854	14
126	644	12
3688	2932	34
890	1235	20
12	9233	1
105	1778	14
878	787	3
4753	2115	16
12	8670	16
125	8667	6
16	151	1
2	1324	0
989	7389	8
341	1655	6
1689	4517	25
410	5094	9
820	3847	9
548	4118	19
109	8540	9
2628	4129	13
148	4677	13
14	1384	29
2	3714	19
108	9597	27
109	3739	14
135	4565	14
7346	3429	2
6294	2835	1
109	4796	2
26596	9355	11
318	6127	6
12	3609	23
5577	3405	8
101	9699	6
12	8852	19
6243	4935	3
5272	7935	8
111	6492	19
110	723	19
103	9503	35
1733	4763	10
109	3672	19
119	1595	3
31958	3027	33
1317	5550	3
130	1173	32
3718	9882	6
29572	7372	12
108	6270	4
501	6332	27
13564	1077	14
12	8363	6
12	332	8
45	7097	9
128	3823	15
538	7240	11
7817	2294	18
10781	3812	23
121	1403	1
346	8634	3
140	6445	11
109	9702	14
348	8062	0
148	7833	12
1388	6843	0
228	5560	18
117	5938	9
2807	7497	37
9	3697	18
1360	4407	4
101	3807	13
14	1246	22
9765	3149	21
182	9639	31
9139	9563	9
108	6786	12
14	273	7
1203	1576	11
150	2211	31
2644	5236	12
160	5022	30
980	5577	6
104	8459	7
606	3878	16
140	2081	6
121	3487	17
30999	6930	25
12710	258	6
306	6111	21
181	2285	4
4820	7649	5
14	7505	21
12	8270	14
18227	6411	0
112	7895	13
214	892	28
441	5328	10
101	848	15
119	6342	18
103	2289	21
12	1252	7
112	9755	3
1286	5007	37
18933	4631	3
104	7214	13
176	1063	0
182	5482	9
155	3207	2
112	9109	25
14	7570	8
661	3944	17
205	5378	12
707	6055	6
108	2518	10
840	3024	34
134	477	1
104	3999	3
27934	525	13
3790	7850	8
12	3647	2
45	9379	22
123	1368	19
387	1148	13
30550	6872	8
2714	6501	23
1632	5891	18
3489	8232	3
7726	2648	2
135	7258	12
120	4487	11
106	3682	2
102	1610	9
45	8868	18
1279	2252	32
279	1766	17
110	510	14
4239	3086	9
198	4768	31
105	8956	4
1479	6688	3
105	2941	12
4114	3770	20
118	4912	9
102	2978	21
102	6700	14
8000	4922	3
1853	2583	12
102	5958	4
129	9761	0
2155	4819	6
136	3256	2
12393	2527	32
124	767	22
110	7450	31
7205	5109	9
12465	4638	4
8735	1804	1
226	5932	13
329	154	12
132	3652	5
105	6159	31
153	8660	18
112	2596	32
31921	6199	7
120	317	13
125	3919	2
12	4908	19
128	1383	9
132	6125	19
10064	4204	1
111	3276	12
14	9114	31
1480	7989	12
554	8612	12
106	1905	18
113	1554	14
3179	5489	10
27751	2042	23
581	2954	3
950	6451	3
104	8540	40
109	5859	13
113	5983	8
144	9202	11
14	263	35
104	7973	5
166	9385	13
114	964	13
106	5042	14
12	7112	3
970	8963	27
9010	9086	3
124	1421	4
2644	6042	12
8754	2646	8
112	5664	15
236	2130	1
130	9344	24
2081	6754	17
5163	6891	10
103	7394	6
22923	1100	10
311	1483	14
2545	7424	11
542	3636	4
197	4952	9
29015	9410	24
1487	6524	26
101	8103	12
315	4215	10
1009	5567	2
483	3981	2
119	317	29
133	4100	4
154	3301	12
191	6534	4
1055	9091	15
14	9484	31
5115	43	10
121	8676	15
104	5272	4
4278	2829	13
5462	165	3
1538	7155	13
9034	4404	9
105	4912	8
127	9727	0
103	632	9
135	3527	5
14	4396	33
1353	3846	17
113	9052	21
12	964	12
399	8120	9
312	7417	13
12	8739	2
3188	1930	23
102	3510	3
109	838	21
17178	151	13
111	2084	18
32728	5898	1
101	5500	9
129	8375	0
4419	5435	0
188	3030	0
119	6760	3
405	25	18
661	2187	7
106	6834	12
3163	6717	23
6044	1642	4
7110	1841	1
124	6348	12
11651	6334	4
325	4402	34
102	220	9
973	8955	13
6440	9194	9
189	9735	32
3508	3812	19
58	4859	18
103	3227	29
104	6149	14
118	2016	7
10269	4173	7
465	1409	6
1064	5113	6
2	84	0
14	8630	24
13285	7247	9
111	4807	7
120	8462	32
101	5048	16
124	5805	14
372	1021	1
3049	7881	5
180	6754	6
1122	7495	1
9397	8209	1
45	6035	18
1139	6445	8
27080	3932	9
12	8683	23
111	1540	27
121	7570	6
8740	393	12
109	8488	5
141	4245	14
182	9252	19
2084	7052	3
3230	2368	9
535	5876	15
2897	230	4
716	3184	0
1473	3378	7
12	9172	2
117	8618	2
169	7496	2
14	9924	10
363	7653	23
675	7404	31
39	5739	27
439	8213	13
102	488	20
14	748	21
12325	8444	9
119	7827	15
425	6955	4
512	5001	1
297	9303	25
115	432	2
3310	459	2
136	3606	19
147	6119	19
12	1918	11
601	1754	22
26892	2747	20
120	7433	19
3000	622	9
107	8556	9
1269	6809	17
113	3622	17
12	5783	14
112	9702	17
1732	2017	11
508	6349	28
5	2026	10
196	7993	8
101	1504	26
27847	9922	6
9967	4140	20
21640	9697	8
109	2801	6
130	1610	11
122	6003	18
683	4251	5
24114	3526	5
6933	9392	13
3066	5411	25
5450	4658	9
39	5059	20
12	7730	21
349	4368	20
104	5943	15
114	8686	32
29409	1906	2
124	1464	3
7444	4763	5
12	5019	2
12	3522	16
881	8121	15
1019	5211	3
157	663	11
1541	2510	8
14	5365	20
103	3198	21
5021	8702	19
6253	2357	29
29229	9737	15
115	4710	18
587	7809	7
24000	5145	15
15062	3959	6
12	6594	17
103	1113	24
12	2124	10
6586	7791	24
8382	7323	13
7	2484	8
123	6656	27
8664	4804	28
26411	5907	12
11077	4036	27
103	6396	2
2790	6990	19
14	1464	18
1052	4513	19
3887	5848	27
159	8375	25
123	6721	16
134	2446	0
12	8902	10
13010	7786	3
105	8642	11
832	1100	14
1734	3272	9
12	5984	14
1370	2434	24
129	2515	0
887	9654	19
32318	5598	40
8949	2205	36
5096	9418	5
111	3533	22
115	1454	6
12	6731	15
739	3554	7
5282	4231	7
24365	9255	2
267	4877	12
101	9523	9
12	1644	3
273	1587	17
125	6119	14
21112	8456	2
14	4850	16
30660	4095	1
2081	6328	12
4091	3639	2
17734	6783	0
14	6012	10
154	853	27
367	2517	6
121	7804	6
134	4261	0
2	7521	4
728	7499	3
111	603	20
118	4787	5
5443	8011	1
32717	9434	26
122	9426	18
17508	5130	0
1057	5307	26
141	3427	23
16847	2526	8
2904	1189	0
104	6549	16
3052	9420	27
109	7674	15
142	6207	50
12	3255	6
105	9778	15
113	9289	25
12	8376	20
111	1879	24
355	4761	5
4850	62	2
28205	6928	4
988	6675	0
967	9127	7
106	9579	14
321	5080	17
136	3980	28
14304	7554	6
120	8657	8
2705	1312	13
177	1218	8
497	9242	2
13560	9028	31
5213	1165	2
109	3779	6
128	3082	4
104	7917	19
106	3612	31
621	7252	18
119	879	7
127	8739	0
13	6827	9
194	8123	1
362	9680	10
149	5191	14
12	4836	5
210	7269	0
124	1223	4
1342	6963	6
3006	177	12
474	6595	18
22621	844	12
4415	7247	17
9138	841	4
39	7957	4
4364	7108	42
263	7662	7
23985	3371	13
116	1504	27
9	835	16
103	233	14
6798	2875	14
101	4707	20
278	7863	6
107	879	22
8964	4381	1
875	4521	39
960	3780	14
1410	9646	21
1757	3641	14
444	3024	21
103	8950	36
2874	3743	16
135	3863	9
3091	9200	1
147	1295	15
10663	7362	30
9643	1222	4
646	9548	19
3742	1032	21
341	9200	17
9709	4579	12
421	355	21
7203	3104	1
1394	141	2
123	1817	27
176	1178	0
12	1048	12
2599	9721	9
133	6222	6
7485	3047	39
9	3625	26
3693	5697	8
107	2955	6
168	1469	1
4576	4861	23
13	6292	28
12	1113	7
102	2603	8
3413	6778	6
238	1964	11
12	9783	23
270	6664	9
2719	1448	26
1571	1154	17
1961	9806	15
3407	8143	25
106	1933	25
110	6678	16
120	384	13
126	4461	10
701	7047	3
634	4381	9
6953	6527	8
10444	9735	35
117	3402	9
104	8153	14
137	3049	2
137	6094	14
118	7195	11
510	1439	22
29354	633	34
1450	6047	3
1995	9720	21
12	3957	2
1873	9767	22
117	6474	8
144	7823	9
12	2746	19
475	1652	3
14	2075	20
172	2554	4
102	2847	21
5359	2665	18
107	9969	2
3990	9481	17
744	8823	8
111	3788	15
4225	3552	13
11011	2332	18
106	8537	14
102	1718	2
13	3553	11
1026	2280	3
672	2846	5
104	8295	18
106	255	11
121	2559	8
935	1859	32
13317	1795	22
6180	9199	12
30305	6068	25
110	1038	9
102	3637	12
109	4362	10
14	8575	20
147	1116	12
8	8150	26
122	5472	3
121	7576	23
6753	3085	2
1586	6564	23
10217	6532	29
3645	928	3
172	1076	13
1265	4470	22
175	152	0
116	1136	5
624	2777	0
139	4773	13
269	3765	8
424	9141	19
3445	138	3
12	4362	5
436	7602	2
106	152	21
8	7957	7
20448	3237	9
3600	7276	26
933	8907	1
121	4275	22
14	91	7
101	2650	28
9	1315	10
39	6923	0
106	1833	26
602	7706	13
728	4066	20
115	9553	17
26776	7050	14
124	5272	10
23864	6723	14
2414	2667	21
112	5602	11
102	352	19
313	5439	21
231	238	6
2245	3258	29
292	4385	3
1530	6115	8
3759	1717	4
123	7911	34
104	7996	6
2	6986	4
1682	7675	6
2337	1504	21
985	8865	12
8	6247	21
1365	478	16
10025	3826	0
14	4968	31
900	8625	4
208	32	21
27225	3992	29
108	4762	23
6748	1287	0
116	5259	8
7792	4228	14
113	3430	3
14	9982	42
104	6459	2
107	6691	8
101	1735	22
21440	5774	16
154	1161	27
133	6248	19
405	2760	6
12	4223	19
203	4396	23
12	497	8
102	3971	7
297	1020	9
45	748	20
154	4296	17
101	8813	31
506	1614	33
28012	2436	16
13062	9849	7
106	5487	20
2	6144	7
12	4284	14
368	1651	4
14	6212	26
11854	3733	16
14	4130	28
2615	189	0
18392	5468	2
2647	1692	15
123	8683	25
5094	2454	4
117	1277	26
111	139	24
1043	3885	1
3254	2608	22
8267	5933	11
104	9735	8
107	9503	2
14	6098	24
21686	5050	4
2538	7977	4
133	6012	7
455	847	1
27086	3515	4
384	7213	18
939	3660	26
126	8405	10
12	3622	1
20938	5935	5
257	18	1
104	8971	4
174	1987	32
39	6038	10
243	5854	20
212	8709	0
26123	7243	12
12867	7553	12
1451	6392	10
1320	5709	12
11735	4520	23
10794	6467	26
13834	5487	23
20319	210	21
3343	2297	4
115	2287	9
2	8822	11
12	4614	12
28730	6099	34
12	4679	7
116	4925	6
12	969	28
22536	8820	12
2510	2864	7
2371	5480	6
460	5864	0
111	4480	20
942	9553	36
107	7573	6
8051	7449	10
106	2509	15
1274	858	5
15496	9275	7
2481	4471	12
112	5870	2
2823	1187	14
122	2294	5
626	4358	0
45	7884	25
6582	8567	17
24244	1210	20
124	8880	17
440	7605	33
692	7350	16
107	2921	15
106	2318	18
3683	8869	11
21881	6476	21
122	6650	8
14	8268	8
407	7320	12
1540	8591	1
106	7503	24
3607	1694	4
14	7114	5
3254	3575	34
14	5731	18
12	8986	15
115	7841	39
14	1108	38
106	6921	23
14	611	19
823	7837	18
102	9974	34
14	7748	31
175	9929	0
119	6993	14
14	2758	8
102	6220	18
26531	3789	3
21591	3233	7
328	1833	5
207	6969	0
1217	731	12
123	8408	5
12	7271	14
107	3986	3
123	4815	14
122	8385	6
103	8282	2
14	6454	13
6280	2014	3
210	4775	0
118	5857	26
4589	6359	25
122	4138	5
3563	8535	41
13246	4845	8
14	997	41
12	1356	14
14	92	6
7046	792	0
7768	2094	9
110	9906	33
102	8063	11
187	6500	18
7	5599	31
106	8542	15
126	4017	15
623	4009	23
192	3142	4
108	5007	30
115	871	15
2966	4800	14
654	5091	22
106	4470	17
12	4458	26
16	6562	3
1158	836	14
1201	9697	27
107	9911	8
111	8900	28
14	8668	22
315	1514	5
2210	5989	17
147	7636	14
102	2970	2
466	3180	4
812	6435	23
2481	7439	14
8652	9865	19
164	1521	5
308	1212	13
12763	3827	23
101	4944	8
14	4407	21
14	185	14
4286	3429	15
6816	9582	7
14	5766	26
30713	3917	26
497	1972	34
191	909	9
1870	4254	22
11850	8795	22
102	4173	10
2233	1730	4
609	1032	19
107	5154	21
109	9020	21
101	3400	17
13784	9046	4
410	3552	18
123	2366	19
255	6804	12
253	7716	10
113	1769	4
115	2557	1
30836	2703	1
17433	5106	0
122	7960	4
126	6111	40
346	6690	12
3257	8575	0
104	952	8
149	7568	2
115	4894	20
128	8895	20
14822	7351	13
213	7558	12
104	2135	16
4090	1410	11
17037	5739	3
13716	2890	1
111	9011	28
12	3258	22
441	7245	6
1521	1234	26
855	9679	13
8	3852	3
15257	5765	25
3234	6549	23
112	523	11
14	1027	9
114	1401	8
5297	22	7
3828	6216	40
3546	3670	4
763	9825	7
113	2249	13
422	7577	23
845	7479	0
1627	9016	7
423	6768	16
320	8471	2
131	4982	0
7423	3336	31
2025	2206	20
7	170	8
483	653	6
1004	6431	8
3376	8539	11
121	7183	8
13735	5517	16
122	5832	9
105	9411	23
2927	8222	3
255	2732	28
14	7959	28
2405	5892	16
172	2383	34
12	8073	14
101	278	6
25816	2641	3
126	4253	11
12	3591	21
1175	9642	15
3214	5487	21
13616	3925	4
110	5711	6
4152	619	8
101	8242	21
8449	3555	14
236	5038	12
164	4795	7
1306	6905	4
111	2252	10
6432	1491	14
110	9957	14
20241	3227	32
118	6245	16
102	8464	2
16733	3241	8
142	92	5
956	4892	5
107	8368	12
110	3877	13
101	8573	35
270	4586	1
14	4979	43
1177	7464	28
174	8070	2
5264	498	38
323	2887	3
2302	2073	4
101	2820	15
12	5531	7
106	7649	10
20882	4870	12
145	369	4
635	1215	16
14	9112	40
235	563	5
102	379	39
3936	7063	25
103	5348	31
111	9080	6
113	5222	6
119	6262	2
6953	6096	7
195	8532	41
173	5696	5
39	2343	0
12	6320	6
849	7095	5
2111	4329	9
26159	9806	24
101	3127	22
14	8158	16
3957	6403	5
712	3751	18
13341	6105	6
114	3882	10
104	4013	5
2015	4225	7
102	6484	11
139	7407	10
112	6551	25
984	127	12
144	7988	18
211	6340	29
1382	2460	4
14	8095	27
15157	7993	26
478	1708	11
105	1391	3
2224	4179	14
102	127	11
119	8837	25
1321	7394	5
12	6732	14
12	3010	21
131	9445	0
3129	4039	9
104	9902	27
4159	4208	7
29756	8048	9
4033	117	16
1182	1050	16
120	6611	11
5053	9716	6
289	3576	29
169	1398	11
14	3731	22
107	5017	11
124	5711	7
922	3273	15
172	2356	9
4717	9854	18
655	4429	7
14	179	31
2464	1969	21
109	5295	21
114	6240	8
19868	7730	0
5760	1733	10
117	5650	7
244	4757	8
4001	1144	4
3839	7961	7
230	5859	5
5673	1868	6
112	3679	13
2995	1882	29
113	8247	2
1585	5827	14
365	4200	19
124	5772	26
105	6122	16
489	9510	7
4652	9720	6
14	1144	34
868	5500	22
125	1819	2
160	1153	4
132	6711	9
27405	6023	3
21750	760	7
7039	3521	26
495	6682	2
128	8573	16
1634	8664	20
182	5715	7
101	1316	6
1167	5550	29
915	9344	25
14873	5610	26
824	7010	3
5882	4296	1
1632	7023	3
14	5772	11
106	6239	33
2457	6925	3
13971	7833	28
102	7767	35
106	1985	2
148	3080	12
107	7272	23
8038	6123	15
39	5740	26
117	74	13
8881	6994	10
383	6213	28
1524	3330	4
8937	9328	29
7041	9170	15
