10029	4948	10
321	9770	1
45334	3843	7
832	9187	26
12	4943	4
2215	7567	29
101	5454	6
36029	403	4
41729	4730	12
101	4736	4
638	9064	6
1504	7382	10
7561	27	15
503	216	19
14	2737	34
6123	878	6
101	6025	6
29385	227	3
117	2070	7
9129	6873	0
49677	8366	33
396	2473	24
12	481	16
1661	1627	3
1158	2591	8
101	7913	21
39720	2114	27
12	764	33
101	9674	23
9825	4925	6
12612	1779	22
101	7948	9
102	6766	30
798	157	16
909	9606	0
11093	8418	6
14	7465	25
16548	4852	30
10831	4390	1
165	8302	20
336	1587	9
184	1058	14
101	7683	25
361	6756	5
2333	5904	17
12	842	10
12	7721	5
18152	5086	5
105	3308	4
42573	5561	23
105	4495	11
301	4478	16
46596	1130	12
9413	8129	9
28985	2921	3
22376	2506	1
231	2162	8
45187	1389	26
143	3937	10
102	7947	6
104	2886	0
2300	7241	0
101	7052	13
2859	815	5
738	7984	8
401	951	4
5259	876	2
344	6411	5
183	4612	2
3631	1554	0
3355	5787	3
28648	5781	20
8	3404	5
114	6215	6
4892	7794	2
29732	214	8
13944	8758	13
111	8875	4
21	6398	10
113	8513	20
101	9101	19
10011	2676	10
349	8779	19
458	5749	0
12	3426	13
1341	2581	13
103	9867	2
11468	1934	9
120	4532	5
32463	6929	9
900	5823	21
3591	3729	8
225	8439	1
101	1641	20
115	3368	3
102	5449	9
12614	5816	2
12	6496	5
612	6963	19
28949	5301	7
14	39	24
1709	3171	23
451	7107	23
322	1742	12
102	9995	12
44291	4032	13
101	1484	10
1048	1821	0
36738	976	3
878	229	6
50703	9466	23
12	5675	8
108	5659	1
396	741	19
14	2375	11
4751	3273	5
151	4767	18
177	6926	16
497	6771	5
101	6116	8
101	8653	17
43740	798	6
48914	7456	18
104	3784	0
101	9505	15
19244	6745	0
10537	2536	5
336	5723	9
102	7946	18
1986	2927	1
121	3984	4
263	4638	2
3419	7681	7
7746	7833	1
105	7968	14
122	5362	9
5335	9653	15
14739	300	15
12	6062	15
14	8037	26
498	9534	18
1229	338	1
27974	8774	12
101	3276	2
104	357	0
51471	8963	11
515	4401	3
467	551	26
122	7313	11
14	8649	12
122	3320	31
12	5130	5
12	2409	10
3681	9733	17
12	3751	8
733	6081	14
16461	4792	26
45675	5851	20
17529	7538	17
10909	4039	6
102	521	6
34984	4593	6
115	1803	3
2311	951	14
43927	2575	2
5390	4015	2
7442	9074	27
2123	4208	4
6469	187	1
19077	2332	19
767	6851	10
101	8071	10
277	149	16
2560	5761	16
104	930	0
12559	4272	2
50254	7718	11
101	164	7
107	5846	4
8316	9575	8
16	4887	10
6243	8362	0
5470	6721	28
101	8490	8
12	1701	5
1	4116	13
163	8201	0
244	6193	9
523	8839	8
103	3367	25
33136	9836	26
2947	6793	7
3084	8512	0
102	4549	12
117	6078	9
130	6077	38
1052	1881	0
272	8490	2
101	5442	7
101	2081	8
104	9222	5
101	768	13
46106	9775	15
7696	5081	2
575	1019	14
1551	1105	14
854	2336	3
5710	2162	10
1176	2111	13
51578	655	22
11840	9663	5
12	3616	10
12	719	13
12	4931	5
140	4038	14
27185	1435	6
112	801	22
160	6448	8
12	5706	7
21744	8599	0
107	6847	21
18597	8067	6
11507	5475	4
2657	6635	13
41011	6906	11
12	7887	8
14	7461	24
14	70	23
2	2555	14
2282	2070	5
51498	3004	24
48803	2114	11
16	6139	20
152	4991	7
104	1259	0
1760	1848	10
10755	8066	1
566	6121	3
1955	9062	7
2211	4981	10
13	8625	4
6190	7450	10
12	7717	4
12	4810	3
109	3856	0
101	2125	18
4583	2325	19
9	3081	18
1489	7522	5
1593	853	16
8275	3866	24
1044	7414	29
42548	9989	5
102	7906	27
4629	7247	0
259	828	6
309	5378	12
234	3012	2
20652	7706	0
279	2967	1
12361	8234	13
478	8302	3
480	7045	13
1823	8170	0
101	9295	16
137	8248	1
3892	4613	5
18647	9440	15
6531	2785	10
106	5892	41
21993	365	7
145	5553	6
8393	5137	19
16	9215	1
5052	6042	11
118	3790	37
101	6121	29
175	4756	0
23918	9323	24
110	8889	4
13784	2582	4
101	5644	1
700	5370	9
39332	4496	12
1173	5726	13
188	5115	1
103	5984	24
126	5353	2
3443	8893	2
1160	5415	13
103	8521	1
203	1781	2
106	5721	26
36564	1864	33
108	9649	13
14	7496	22
23635	2947	1
6206	7796	0
48950	176	21
14	9835	20
8560	150	1
351	3724	8
1466	2288	5
14572	1295	12
115	7500	2
107	2910	19
117	8920	2
378	5517	15
45548	5342	3
25573	4296	34
34151	1414	35
9222	3702	10
179	8460	3
106	7678	9
12	674	3
14	1670	17
12210	2039	29
4416	8866	35
123	2918	5
975	5717	15
101	877	3
123	3405	27
102	3275	13
759	9749	7
181	1369	32
101	6181	18
7963	4395	22
12	8328	6
13814	3788	11
108	8376	15
4167	623	2
4176	1950	5
1055	3710	1
568	2848	30
12	7083	4
306	9826	10
115	7215	8
38946	8222	10
4317	4729	15
101	3959	3
111	5401	5
113	4312	11
35218	1950	9
2	4781	0
106	9768	12
2166	1356	17
156	132	9
290	3253	22
35449	8252	10
182	4822	12
46074	1380	13
101	4528	6
245	1190	22
1396	8586	7
13269	1171	17
10269	1473	6
49447	9745	20
12	2008	16
103	919	23
8018	2909	10
12	721	18
12289	6652	8
107	2538	2
101	6230	3
19127	6760	0
2998	6323	3
32279	5356	18
14	890	20
9992	9169	4
12	6717	9
12	7667	11
564	308	15
32936	5685	11
113	3737	24
8765	9858	11
565	3410	13
101	3504	3
102	9112	2
376	5159	0
107	9930	28
14	6008	28
4609	1424	8
10957	6142	22
528	8023	0
198	9269	21
1754	1048	7
48608	7311	9
5765	5863	18
380	8543	9
2	3309	7
2653	216	14
12	5843	26
14421	1987	28
12	8442	3
101	7640	3
15101	5078	30
101	3156	11
26168	1826	18
21	7075	6
41361	7701	5
696	7988	41
231	8576	14
25553	4879	8
12855	8831	3
7713	934	9
962	6686	0
43985	5559	11
101	9202	3
101	9276	1
36856	699	11
1663	9837	0
131	8487	9
118	8385	13
111	3039	20
1193	7593	7
1244	3704	1
13267	7166	6
2695	1929	23
6800	935	18
105	2175	10
103	7164	14
14	2361	15
12	2870	3
35499	2564	24
168	8180	4
699	6624	10
101	7071	7
304	8964	23
141	1628	9
101	215	22
3340	5471	16
114	7517	14
11614	8971	8
9420	8363	0
12	6736	7
105	9716	14
108	8515	12
3251	6833	9
106	9346	2
101	4863	20
104	2289	0
5131	3835	10
107	3657	14
11960	189	16
9189	6954	0
191	5227	1
46290	8204	33
253	2320	2
12	6161	17
105	8606	6
12	7738	15
131	1933	8
31311	5321	17
315	3246	20
12	2168	5
2750	5914	33
24194	1372	4
7916	7885	4
269	3797	7
3429	2539	7
13	9538	17
10010	9259	7
12	6108	10
6090	7530	10
104	2614	0
36628	5403	6
44682	462	9
51049	453	9
101	6908	13
37339	4465	13
870	3883	17
125	5942	5
107	4589	1
12	5046	2
296	5337	0
161	3064	11
125	4956	13
101	7830	5
102	3510	24
24177	2130	11
31791	2420	18
115	624	4
6365	3045	1
101	8827	5
59	2776	27
23716	1352	3
13	3593	19
13512	4657	11
4921	2111	15
1175	6469	5
12321	6830	28
101	9744	25
102	5310	11
9710	528	7
12	8784	13
12	6294	19
5738	5464	26
102	344	11
9396	7064	4
17569	6489	37
360	7812	4
3882	4056	20
135	6410	16
356	4586	6
365	9628	8
113	3856	30
13626	3548	24
22090	8879	0
155	6061	21
101	8381	17
1123	4520	7
5857	8834	11
37851	9852	5
14	2103	11
103	6136	17
49706	6238	14
36180	5862	8
2888	4607	22
185	1711	20
207	228	24
101	9522	5
404	2826	9
7201	4527	2
101	663	20
12	6160	5
19693	7133	0
17354	4624	0
867	9668	6
12	9243	8
1891	809	7
189	6764	19
656	9469	6
681	1574	18
101	7954	22
43110	3010	4
104	722	0
101	9684	8
4359	3565	3
12	2875	22
103	1911	8
14	7827	12
103	8503	5
12	1585	13
45914	3495	7
12	3344	8
103	2685	19
195	6033	30
267	3581	1
228	1802	9
101	7032	30
107	7523	9
101	3295	8
21489	9322	2
441	4293	12
13485	3516	9
40522	1976	1
2390	6848	15
102	7389	9
125	4702	8
17826	72	14
18674	7298	12
134	5926	10
14	7252	12
16703	2627	13
1138	2956	6
101	339	5
608	8733	12
14	6498	35
5604	591	9
101	7637	22
29066	4077	19
495	6192	2
666	6027	1
16340	4227	0
317	1766	1
3318	9216	26
42286	253	12
1395	7297	9
151	5185	11
2787	2515	8
5910	1652	16
828	7757	1
164	1598	1
101	758	27
34095	7303	5
104	1435	0
12	732	7
119	4141	27
320	1832	21
101	183	13
101	6057	32
44669	8768	16
131	2214	30
106	1161	10
329	385	9
455	6930	11
108	7945	23
12	7900	2
141	5266	6
2847	1477	1
1399	35	1
2037	7506	4
116	3220	18
16068	1335	9
101	6038	13
1609	8879	8
11889	1336	1
31443	5126	18
115	4573	1
162	7061	2
104	1884	0
3157	6318	22
1819	4456	1
1259	2800	16
14	4759	19
145	2566	3
12	241	11
248	4649	25
109	3239	0
101	3066	18
10292	8819	20
101	9883	26
101	3537	12
346	5757	30
12	8147	18
836	2169	4
4209	1144	3
13	44	1
7305	770	11
554	228	19
47152	6337	4
12	3105	33
103	305	24
50381	9727	8
752	8802	2
317	8269	20
44503	5896	24
273	5521	32
131	4833	31
235	4147	19
5243	1783	26
19548	125	18
7889	3505	3
38132	4138	11
609	4547	9
27898	5382	4
109	3680	0
891	5234	24
101	4725	3
3731	9183	22
101	3862	12
501	9314	21
12521	8271	8
26625	5509	17
46343	3534	13
151	332	19
14	8274	20
120	8717	3
12	5236	1
109	3054	0
171	3910	8
8117	1642	17
185	2414	14
101	1655	11
45280	348	26
26821	1260	8
102	7798	19
101	6932	4
18337	2280	7
169	7456	16
108	9734	13
103	2577	9
3225	2111	24
112	2459	11
2	6728	20
12157	7630	7
30541	9269	13
1945	7407	10
101	541	3
48057	8035	12
309	3231	3
110	1871	29
1013	4137	7
4727	9966	0
10656	8007	19
105	3473	17
107	8959	34
183	8506	6
14	5754	25
5111	7561	10
114	3385	15
38839	9929	6
251	2069	8
1237	8666	1
788	8838	10
26270	150	21
101	218	3
12768	3250	8
34090	8158	9
105	6573	32
613	6498	29
101	319	31
241	5258	22
105	4212	8
14	8496	10
299	2180	11
161	3416	22
43562	8636	18
12	2448	12
43188	4579	16
558	9734	19
22583	7117	20
101	5436	3
1265	1610	12
43797	3341	14
51791	897	7
2634	8443	0
2801	629	14
824	8775	16
12052	8768	14
1457	2622	24
619	6356	0
1967	792	4
12	7610	22
37096	1726	21
27251	980	31
335	6886	5
12	7263	10
6624	3181	5
1128	2524	3
16112	3756	12
155	2017	6
42915	48	10
121	5387	4
121	2152	11
101	8573	10
148	4428	28
104	437	0
2077	4252	6
20566	5564	14
101	243	5
37855	5166	14
14591	5966	1
129	5141	5
4420	3507	1
102	7198	3
9438	2041	26
104	882	0
6586	4695	16
9	4146	15
2601	9916	7
101	564	5
2512	8518	18
1	5295	17
13422	8962	6
2869	3003	4
106	4168	8
103	7739	19
103	9011	15
249	1051	5
124	8885	25
112	6005	8
12088	9585	5
101	4124	7
4074	9536	7
59	5179	13
19740	5070	8
138	8696	4
9529	5963	3
118	1389	3
188	5134	27
14	7894	16
3595	4090	1
615	815	14
1136	2816	2
682	1608	6
12	2366	8
5268	2140	22
584	2613	14
867	4943	26
12	1018	17
12	9105	2
1219	8120	1
14	7000	16
109	4238	3
23503	8506	19
119	8457	10
590	8706	12
101	1978	5
26979	4634	7
135	9831	9
12	1936	25
1108	6071	3
9612	9150	5
12	4151	15
14	2197	14
14	150	23
8020	1040	20
104	1083	0
3423	4155	22
34346	9173	4
23160	9926	21
172	7588	8
12	1779	19
106	9383	5
716	9864	19
14	818	29
404	5058	1
101	8345	2
47325	6911	16
541	5024	9
31377	3641	12
147	4711	8
118	5260	5
556	6852	14
52113	7229	4
112	3152	23
2413	6290	5
101	1138	21
574	7694	7
109	4032	0
12813	7372	23
102	5525	8
121	9345	17
109	3335	0
320	8356	2
13	9126	4
12	3163	16
14	4138	34
880	7241	22
59	7067	24
101	8884	14
1288	9044	3
298	9326	11
631	7274	10
123	2865	7
29003	6523	4
131	1988	21
5503	6970	25
557	5221	12
14	7090	28
199	4627	23
362	4922	7
991	1941	17
131	495	11
12828	7097	10
12	1339	3
288	1984	20
8639	3769	0
375	220	38
113	5137	18
16	2148	3
504	4359	4
12	5879	9
16	6732	1
408	193	8
101	8885	26
347	3419	27
2636	6375	4
121	2629	7
25177	9279	21
101	9374	4
28264	1920	1
6314	4670	1
103	1148	18
116	2128	30
14	7293	10
13	397	21
9186	7722	2
112	1236	12
13938	1145	12
14124	6738	11
42007	9484	21
14	572	25
128	1659	1
35757	7110	10
101	7546	6
21	2920	23
4347	9467	24
198	1725	21
3204	4238	25
101	2781	16
102	2161	5
4391	8952	9
2114	24	18
156	161	14
19275	194	3
110	5766	9
101	600	31
6813	5279	8
10408	3582	7
102	9908	7
123	5845	10
101	957	3
243	6635	16
111	7966	22
11512	1290	15
40327	7208	4
129	1299	26
517	4352	1
26296	5289	3
14	5948	20
11012	5240	11
12	8986	1
426	2346	4
101	8340	23
21	7628	16
1666	5221	10
101	4467	12
39004	7342	2
1297	8878	3
13011	4983	8
124	7542	4
14	831	8
103	3452	26
493	7261	13
106	5453	11
12	8382	11
1291	309	21
31368	2872	7
7058	9650	38
11442	2401	7
1968	9299	4
35662	2018	2
13294	1921	5
43987	5818	10
4249	286	23
115	7902	5
327	8253	8
8637	50	32
195	6967	4
49741	9911	7
108	6955	22
14198	6998	8
12	8248	29
110	2500	11
101	1975	16
138	122	10
2463	6055	13
7908	8722	3
112	6770	6
630	6797	5
590	6793	5
4028	2341	4
6067	5946	13
37721	2160	23
24481	9541	25
101	3891	11
42627	4096	16
46425	3145	6
1597	5818	7
2	1770	20
106	6437	14
249	2744	1
106	9187	16
139	5074	6
15658	4737	6
41986	8970	13
134	1061	11
101	6869	11
6903	3381	10
25076	5408	9
101	1619	24
1156	3529	6
422	3445	5
3031	1583	14
5777	8819	13
7753	1137	7
12	5426	12
2947	1044	21
5067	2827	14
13	9	6
52006	8399	25
12	4889	18
802	6745	17
254	8727	20
18146	8977	24
14	903	39
7159	6299	3
4839	5421	29
36432	7201	10
151	587	8
105	3954	2
14	9371	13
14	8880	19
106	747	9
30730	4742	19
16047	3449	25
2926	30	12
3372	5035	22
3321	2720	2
104	2966	0
121	7976	4
110	9517	17
12	5756	10
12	7352	19
28814	6635	12
1561	6628	15
859	9465	17
132	832	12
25988	3946	6
49231	761	15
1670	4980	13
22967	2778	1
12	639	22
134	1544	7
12	1108	8
1796	875	31
108	2636	6
114	1616	3
1810	5057	0
19951	4393	26
618	4699	10
101	8476	5
261	5741	18
101	7665	5
14	3031	9
11296	3208	10
51036	1318	5
297	4206	3
124	9628	2
130	1883	4
4679	8729	0
1680	6947	27
104	2385	0
101	6270	17
12228	935	16
2947	1592	13
12	8503	13
455	697	9
101	3481	5
17873	2234	4
210	3740	5
101	3196	25
106	199	17
9929	6311	10
41115	5988	13
1081	742	1
105	2933	4
382	3358	12
12	6576	5
102	6966	12
5944	9460	15
180	2105	18
11806	6623	8
6811	1845	2
46201	9282	14
101	3645	15
102	9465	16
28504	5473	26
101	3322	15
101	5719	2
101	7542	7
40691	8700	14
144	3184	18
908	9202	0
103	3478	22
108	6983	12
1119	8820	12
8713	4342	11
101	4669	10
6892	5412	23
101	2192	7
641	5984	13
102	3095	12
11104	2518	10
245	4236	12
12	3729	5
1624	4080	18
105	311	11
40887	7828	1
39330	538	7
14099	6938	24
378	8001	13
3250	3865	9
944	4871	21
4093	3752	14
24573	2034	6
5328	8756	17
297	5776	19
12	2317	11
15907	7493	5
281	5561	8
403	1204	4
582	7755	11
172	1533	6
3649	4531	0
1647	6390	10
14	2791	27
1381	2067	26
19464	6414	18
3358	9910	22
121	3254	2
101	9635	3
37101	259	9
102	170	7
12566	6687	9
101	5990	4
107	7287	8
7681	8329	10
424	8576	9
110	9720	31
5798	1633	15
101	1807	16
4916	7567	22
12	5801	4
525	7331	8
983	1135	3
9610	6788	7
1617	2319	2
195	290	9
101	5415	18
14872	50	3
162	620	12
447	8510	9
1848	1847	2
13701	2188	14
219	8645	10
42279	5471	22
2381	859	1
114	4608	7
108	3984	10
33541	6829	18
11530	6961	3
101	293	26
135	9939	8
13888	4863	4
37943	6712	10
2896	1045	7
242	274	21
12	5965	12
12	4227	14
693	9632	14
49267	2862	12
5440	1297	4
205	5466	6
101	8938	3
12213	4028	2
14	9985	17
6498	7367	2
45776	7272	24
105	482	5
125	797	36
467	3627	30
151	7511	7
2462	9885	4
1203	390	7
195	7366	4
195	6119	1
642	3103	2
1088	1126	2
103	298	9
6736	4971	10
5106	7039	14
2361	525	2
15433	6198	17
12	9608	11
8	3245	3
10187	4757	1
26924	5903	4
11294	1762	14
10442	612	26
21	4670	9
137	7480	6
496	1479	2
101	519	6
12	6543	7
105	6947	18
118	478	4
41020	5803	8
13991	3916	22
1196	7194	2
52098	6064	6
8414	457	15
26089	9706	2
47784	86	7
5308	9535	3
101	2508	15
851	2635	13
8990	1642	34
831	6678	4
35978	5707	4
103	7021	8
179	4906	7
128	3012	15
26042	7124	5
12	4362	8
14	5323	6
101	7631	19
2022	2625	17
14	7862	36
135	4246	11
129	298	10
104	2862	0
107	7124	4
48343	6003	32
111	3429	12
558	7954	24
102	5765	3
102	1801	11
48928	7599	2
1068	1278	22
104	712	5
104	2537	0
169	2389	19
450	200	14
910	3847	12
32324	7782	11
12	9167	15
39873	7514	9
179	1967	13
108	7954	6
21	7449	30
4342	861	3
101	42	10
119	7610	7
3864	2798	21
15908	5036	6
13868	517	3
10069	7543	26
51871	8878	17
101	2798	19
164	8106	1
423	9038	1
120	7382	30
691	67	6
41674	9178	29
39500	6433	19
5141	2892	14
3384	1890	18
2397	2564	21
107	5078	9
4330	9714	1
1561	9427	17
2587	1967	14
36034	7823	29
2300	4616	19
125	8897	8
114	870	3
177	3712	16
2333	6928	20
12	2180	13
7317	1968	5
1523	8471	0
134	7322	8
103	1325	15
4544	6225	5
105	7567	14
4923	2839	25
1802	9390	4
16	9649	10
159	7378	21
43091	9548	12
10664	2764	13
20824	579	6
1540	7094	0
2368	3248	14
2076	1685	7
430	2809	13
29162	8218	14
12	9793	15
14	3844	21
2873	4687	23
12	2848	7
116	8202	3
105	4099	3
3149	3387	6
11753	6519	17
41631	4930	1
1106	4520	17
14	8354	29
2769	252	16
12	4938	10
107	4944	31
101	7786	13
2817	4174	3
3571	2171	28
3123	7072	18
44665	4859	11
7006	4151	25
12	7119	5
40975	9567	18
223	6541	1
1695	2497	30
2457	3725	6
2021	9007	3
11150	3954	17
13	2362	13
12628	9934	22
241	858	11
50090	9697	0
101	6656	5
33917	1333	7
115	1766	4
17792	5638	9
10013	7572	9
101	2703	28
127	551	3
40465	2705	20
104	269	0
131	1205	17
1169	8401	3
3712	8364	0
125	6530	17
3462	3966	9
101	4707	7
263	8502	2
12	1035	17
34372	7345	6
34618	962	17
371	6427	25
437	6798	17
42308	7264	7
43523	8649	3
29035	3222	6
467	9928	23
13	3732	20
18235	4650	16
36612	8347	5
111	6982	9
3226	6919	6
1728	2884	6
12616	4366	15
192	2770	7
4398	724	16
106	3475	7
21260	9086	35
103	8038	15
12	678	25
1117	1763	22
101	652	5
107	6161	1
102	2788	9
1260	2094	7
102	7016	1
24513	9429	3
104	970	0
101	9420	8
12	7086	10
14	780	11
17290	3039	3
163	8289	0
103	7462	13
11343	130	15
455	5441	6
102	8715	1
10875	8731	4
402	127	19
119	5757	15
2002	3684	11
8854	5061	0
101	1794	5
102	3946	9
29423	8108	5
49591	3590	11
104	1604	0
697	9980	11
1977	3954	21
792	4347	16
12	9001	2
202	1628	6
14	7627	14
101	8934	2
547	9089	2
51362	6634	14
48281	8477	3
1038	2083	2
8298	559	23
43762	773	3
131	4883	19
16	6809	15
5649	5385	14
117	3030	12
101	4999	15
104	1155	0
1943	723	8
178	8256	27
106	6998	15
1219	9536	9
112	4228	8
10343	7896	6
26426	1527	10
12	2304	30
31466	8681	5
620	7880	0
44139	8275	1
152	7954	12
1394	1630	6
43185	6619	30
719	788	4
43271	8246	2
688	1161	5
101	2496	14
23348	2815	23
14286	1583	9
378	7655	2
7955	4440	23
136	1203	10
47540	2786	1
290	2562	27
15546	6983	32
13192	3387	20
13275	4633	7
9159	2289	6
16292	39	23
16	6194	21
6893	5820	13
12	2987	4
14	864	17
12	5057	9
112	7175	21
114	3972	17
42850	6933	18
12	7883	18
12	1126	31
16	3410	3
101	898	1
1218	8391	1
8221	4583	8
101	2211	4
41718	7399	8
363	3886	8
506	7759	9
102	7592	7
459	9142	14
37355	2854	26
3708	1991	6
109	3611	10
1587	6	1
686	1272	5
1492	5221	5
34550	4600	5
2669	2125	23
12	4197	3
50872	2316	23
945	8513	13
2816	5999	4
3250	919	1
12	6980	6
109	3519	0
8368	3385	2
101	6017	29
21915	8381	12
175	4860	0
466	428	2
7896	1634	9
7511	9838	15
192	7092	3
2896	7675	25
3239	7300	5
12	5611	3
12	3910	14
996	7066	31
5285	2278	25
101	614	9
5564	2650	1
873	3907	15
101	5098	1
101	3721	14
460	7899	0
929	2246	8
103	8480	21
105	836	10
7982	3399	7
29226	7145	12
104	9924	11
101	7329	12
148	3323	9
1489	842	2
119	7068	12
125	5797	6
32218	1959	21
36848	287	17
113	8072	23
1126	6427	10
1534	2431	0
1646	4153	2
427	4630	4
220	6307	3
121	8497	7
101	4074	4
101	2084	6
40225	4820	13
114	5195	2
4121	8651	3
134	5844	6
550	8832	21
20829	2351	11
50465	1435	27
5482	2471	4
125	3214	29
606	1952	1
810	60	1
101	2944	12
106	4920	24
260	1883	28
35607	8604	14
12	4359	29
471	4142	13
128	269	3
14	8970	22
510	5922	7
45514	5313	12
13103	5524	22
1138	7189	6
101	136	15
4649	3593	24
101	2985	10
1675	5899	19
1144	3456	3
12	7146	2
124	4590	8
14	4897	23
9605	8095	4
12976	156	7
101	8866	10
2481	3647	5
104	618	0
4990	1796	25
110	6941	20
13014	7556	14
1065	8346	23
136	8147	9
2459	1058	2
49856	2589	3
14	3075	14
12	1325	7
12	739	5
12	8618	10
105	5423	6
355	6198	8
12	449	25
12	6793	8
12	36	5
39832	5165	24
11358	5777	11
183	1164	13
104	173	0
162	263	13
101	5708	19
2417	5769	9
16	5526	10
356	8405	6
14	7404	12
105	8519	9
48375	2186	20
515	3938	33
1205	3851	10
4294	2855	24
103	6251	7
156	9974	19
339	1408	12
101	9231	2
184	3628	18
4446	422	8
5073	4191	1
16756	327	1
7915	3386	17
18305	9670	5
101	5709	7
115	7436	16
2413	5675	4
105	1763	12
14	2890	14
1035	2209	1
14	8192	24
853	6600	1
1061	9283	0
19378	6862	0
14	7066	33
30646	4174	6
104	1315	0
101	6406	10
101	9230	22
37253	2804	11
23230	9343	0
104	2020	0
1570	6370	7
282	8151	8
115	3016	12
102	5223	4
115	3078	14
250	4002	14
14	841	23
8	7754	10
112	1441	2
12	163	7
40356	9751	7
238	582	14
101	2060	20
9790	7902	24
51389	318	2
1	5354	34
491	8654	13
5064	2570	9
2128	8323	1
467	653	4
39603	6360	1
103	2400	13
3320	2134	15
39863	8386	22
3150	7772	1
101	2278	24
51314	5791	16
22703	9074	0
28200	4101	25
101	9314	12
101	1516	3
13161	3346	17
27560	2829	14
646	3901	22
505	5902	0
4163	1548	13
407	9661	1
12	1059	3
12	6464	12
220	3170	1
4422	7271	23
3676	9576	12
109	3103	0
146	3925	17
101	3212	16
596	7595	0
271	4491	19
131	9491	12
14	931	27
112	2113	21
343	4113	32
120	2559	21
108	7736	17
42719	2200	17
185	9975	4
2725	3052	3
34659	1516	19
121	4242	20
101	6636	6
51523	1166	5
457	7100	22
239	4136	10
7677	9459	12
11019	4663	3
22381	2696	9
945	8578	7
12	3525	6
12	2571	4
101	7085	16
107	7069	25
24774	6576	7
1126	3710	2
273	5237	7
14934	7653	3
6395	6933	4
101	7558	14
12	655	31
48849	466	24
108	858	10
38944	3851	12
13276	8607	4
45680	1295	8
102	8290	5
14	4941	13
142	5101	12
21450	4922	10
29516	9764	3
481	407	24
103	5023	35
101	5508	3
101	4682	1
10328	1204	14
101	9606	4
12184	8748	12
155	5464	2
6099	1438	15
952	5307	7
126	8365	5
550	552	12
1083	2780	9
102	2058	15
16792	3205	10
127	9643	20
7593	7690	29
42463	5137	16
325	4495	24
36596	5329	11
121	8790	7
28790	8888	22
32826	8221	5
1116	7301	13
106	3965	1
217	9987	31
253	8523	11
12	6127	9
114	7107	5
12	8389	1
4571	1127	6
18265	5977	0
12	331	14
482	4249	27
101	1711	16
35993	6357	1
21713	8753	0
101	7655	1
30611	3166	15
106	3135	6
29936	2211	23
42503	9838	10
102	396	17
101	6541	9
2266	1721	6
18231	5967	0
273	5495	2
13966	3382	19
16	9341	16
424	2569	21
46539	9377	4
2979	5852	13
1364	3213	3
28467	538	22
328	4128	3
4621	1287	20
3447	569	27
872	3815	18
101	2183	23
155	5341	5
321	641	4
101	6382	3
441	7769	10
14	2887	27
7105	764	2
12	5582	4
12	9191	29
131	4378	12
2418	684	8
14	9766	19
2387	8378	17
12	3939	9
173	7644	16
586	9011	2
3655	4975	0
4226	3561	15
9228	4718	19
220	8547	18
13174	5355	5
101	7520	3
259	8049	4
22926	2966	13
675	9000	8
32998	5780	19
108	6836	20
105	6184	8
103	7106	24
9375	3751	1
14951	364	10
47158	7329	14
593	6539	15
155	8949	8
111	5414	7
2171	5048	28
101	6410	11
7872	9888	13
2504	9985	6
2905	4222	9
388	9623	20
429	7442	15
5723	5127	9
183	5964	6
103	5257	21
12	9256	11
14	6080	28
1758	983	9
105	5987	5
1	8981	11
2209	6578	14
3193	4695	8
108	9951	2
105	6475	2
101	7171	9
769	2521	11
1409	504	1
13256	3522	18
3300	1562	4
14	5958	10
412	7732	7
12	6566	1
1296	4951	0
11512	1173	13
6305	6970	4
12	7988	36
11592	9995	4
111	1068	25
678	1321	12
44148	8002	7
38713	3123	7
10190	9115	12
12	6476	13
32235	3971	4
1740	8573	20
13210	6796	16
1612	4248	8
635	1155	2
51335	5827	10
12555	9274	7
43487	8456	12
12	6888	7
221	2764	27
46878	5776	5
40611	9364	6
6872	2766	27
1692	1106	7
27915	8855	23
1	3963	19
43578	3810	13
12	8161	5
101	3016	5
220	1580	15
46634	4685	7
7270	5258	19
164	9290	9
102	5127	31
46598	1365	26
102	928	9
288	1619	23
104	2702	0
18107	2664	15
40703	9540	6
2195	7978	19
815	9084	14
1085	2746	9
14	1255	14
103	96	5
101	2440	7
5839	3122	16
9	4271	8
50330	3970	9
102	6050	1
4355	6256	1
6190	2936	9
145	5362	5
12	8936	13
5618	4731	8
22616	3317	6
14351	273	5
101	5967	2
101	269	8
196	5484	21
101	2604	13
16	818	13
1555	8538	3
24994	1576	11
103	1610	15
14	9027	11
12	194	8
12	6767	5
112	526	15
38804	1731	1
103	2880	20
1844	449	20
106	6045	27
105	2669	4
8211	6621	24
2372	9838	5
50626	3704	11
3087	6602	18
13717	6032	4
12	3818	15
3772	3186	11
101	970	8
426	7261	2
108	401	11
520	1464	7
17103	136	3
36085	8343	12
117	1372	14
