27751	2379	2
25940	2660	8
163	2388	31
12936	8079	12
1901	9184	17
4292	8663	10
101	4378	22
13303	2181	5
2148	9706	12
133	4755	12
1189	5641	26
109	643	7
111	8260	1
5690	6	23
12	7647	13
203	3715	16
12	2680	27
24817	7749	13
20764	7244	9
647	5278	15
107	8450	4
113	965	2
945	2071	27
103	913	13
119	6508	27
1912	2449	9
9739	600	4
101	9367	5
105	7421	14
14	7611	11
5449	2789	6
229	9957	8
103	5174	27
13031	358	11
115	3294	20
8234	2944	32
399	2415	5
1352	3688	26
286	4613	9
223	5362	22
2503	6838	20
30033	3224	11
4771	4565	7
113	678	8
109	517	17
1274	6935	6
149	9286	4
941	2098	20
2793	4417	8
102	9430	12
107	495	1
151	7530	10
12	7356	7
119	7269	25
103	2679	8
105	5403	11
838	2697	10
101	6845	5
138	422	23
12471	2360	9
115	1913	7
149	4142	11
3279	6760	22
1592	5070	13
1420	2305	11
14	4151	6
105	2617	18
381	5397	7
103	2515	2
103	754	7
421	6422	11
5392	1088	36
104	1532	21
12	4893	6
496	7520	27
12	1375	12
124	1792	27
104	2323	18
2970	2358	1
128	948	1
435	9528	0
35138	8378	2
4718	9851	0
58	4951	8
103	3858	16
620	7230	12
12	9613	36
1201	4790	4
122	3369	1
128	16	11
15	2989	1
12	3546	3
8402	7821	7
144	1627	7
161	2667	25
12	6781	21
14	1127	45
12	8379	11
101	250	4
101	8337	23
101	3093	3
4078	2206	17
1257	659	19
869	9599	4
32489	4661	5
13061	9475	21
108	8046	2
101	2332	1
7655	7081	8
4606	1176	22
19489	3575	0
4847	716	14
1865	6019	4
583	332	5
431	6640	15
25421	4485	1
103	3784	33
104	6652	16
1835	7985	14
961	3966	23
1508	440	15
101	1970	16
25866	7007	9
123	2829	12
14	9213	17
29239	5682	7
119	7177	3
17090	8	2
9702	1681	22
23690	7076	19
20897	2304	46
122	5863	6
6094	3296	13
2533	1861	5
12	7721	36
106	3337	14
23454	9091	31
101	4693	4
1038	2022	20
104	2161	12
2351	1605	17
7335	6111	18
13927	9327	29
1829	4718	14
3790	5895	22
1690	1864	23
3469	1204	5
31167	9785	3
136	2304	12
1297	2543	18
107	386	15
180	914	9
328	6081	4
104	244	3
113	715	6
12	8990	21
12	2132	3
4499	7067	1
28897	95	5
403	8939	4
330	4295	10
104	5233	9
726	2262	1
102	60	15
3254	5590	2
21075	4868	0
2495	9006	10
2348	2383	21
101	1396	4
252	1664	40
1616	3216	8
465	2448	16
153	3745	15
104	9778	24
440	578	23
405	2058	20
12	9873	1
24525	5819	5
12	4445	4
145	2192	4
20892	6734	17
125	4813	19
148	200	1
281	1261	18
202	9323	8
101	2623	9
227	2820	13
4507	1093	0
193	9342	7
16	3068	11
111	7148	0
456	8195	14
102	6611	5
2732	1238	32
193	127	28
103	9562	3
116	1361	2
18494	6831	15
476	3710	1
31462	7920	12
900	4073	5
106	2727	23
4302	7653	6
155	8069	16
762	9431	18
113	7561	4
1288	9054	16
202	8081	42
6462	5518	26
1504	9847	33
5092	7427	22
2379	6626	15
139	2089	1
125	3627	27
101	9947	6
211	926	11
3635	3323	22
292	9333	10
16	8240	11
109	5992	18
122	2338	6
12	3615	6
105	5684	2
106	8334	11
101	6546	12
121	3372	8
1858	469	21
634	5784	2
111	7333	0
102	7834	5
146	543	14
1816	5863	11
102	6321	27
111	8264	0
12260	3670	9
364	1659	10
122	4559	9
3368	1677	15
3269	2684	3
14	8182	28
105	3900	17
1593	2445	17
131	5819	31
1030	5334	6
103	1554	24
150	5348	8
104	951	16
3129	7903	14
12	6585	4
606	3496	24
8070	7939	26
122	8809	4
1924	2583	10
101	3636	14
7501	3834	12
14	3550	30
103	2236	9
420	7325	2
105	8923	15
17008	6777	7
2406	6413	30
14	9117	10
101	8594	6
743	93	0
127	4981	2
4649	9860	20
257	9602	3
12	4538	29
28788	532	3
57	1944	5
148	9184	1
14	5648	25
127	3310	32
817	5662	1
123	6304	9
101	9171	16
160	3789	0
450	1436	26
215	507	6
103	5465	16
102	7261	5
173	2886	0
843	3686	6
12	9209	12
164	6198	6
250	7903	18
107	583	10
2	8927	27
2523	8280	5
8008	7672	5
12083	9547	31
108	3981	1
1058	4982	13
104	5317	39
1878	8407	2
21076	2945	8
14	6677	18
136	7277	15
138	5151	33
102	3294	29
14	1	36
102	8639	21
241	3018	19
559	4916	22
110	911	5
112	384	9
101	275	25
174	4453	7
106	6244	13
108	7589	3
217	9816	25
14	8090	6
103	8254	15
23833	6416	0
110	3644	37
133	1032	38
12	9884	20
118	3227	0
13590	1791	25
103	2314	34
525	4953	4
12	4722	13
104	9014	15
101	6521	20
2944	7132	9
103	8988	19
2265	9766	8
4080	2379	14
104	7578	25
12	6903	2
12	2718	22
104	1746	8
107	8676	9
137	5707	6
101	6968	2
101	3450	8
2334	103	14
165	377	7
18380	950	7
361	985	13
958	7737	1
29004	249	9
366	245	33
103	8989	7
105	377	24
1921	9666	13
11269	3975	16
14	63	29
4415	6175	15
4323	8046	6
101	8795	2
3506	9716	11
13411	4340	16
58	3355	14
112	7268	4
1340	4669	13
3069	3484	5
58	2864	16
114	4913	8
211	3710	28
106	5058	10
315	9824	16
3589	5632	4
101	1983	5
213	61	14
110	4163	15
4032	1628	6
12153	8684	5
461	6888	3
7765	7624	25
21	1089	24
14	1911	9
759	5817	16
28516	5725	14
24523	6836	1
21489	5058	0
34968	5806	13
112	1782	36
2030	2204	34
104	411	8
389	7740	9
2026	3558	6
103	5282	19
136	506	19
7032	1757	1
260	8346	13
103	8843	10
2115	1975	8
101	2183	25
12	2796	19
18725	2767	33
328	6836	15
2676	145	14
11261	8398	10
102	8167	16
168	386	7
198	5861	2
293	6187	11
1207	4277	20
12	40	10
12	2825	15
115	8071	2
128	3554	2
22232	1380	15
332	1681	5
14	9640	11
21326	1053	10
14	1475	24
27525	6808	19
14	4993	18
9829	6222	22
23136	6951	3
101	2758	15
202	6554	18
12913	4523	20
527	5138	21
434	996	25
4387	6734	2
232	544	0
905	7653	2
158	4223	15
116	8813	14
105	2888	6
11625	7780	40
101	4780	2
166	4480	6
12	1220	20
144	6370	6
118	4329	0
164	515	2
412	31	27
1530	5703	10
20207	4535	0
6065	4077	15
108	7164	24
1770	7148	5
12793	5883	18
1530	1135	8
23388	9811	11
13183	9081	37
109	8178	22
999	9669	13
6249	2809	19
24624	7798	0
21775	7759	1
27518	3107	8
14	3521	21
192	9780	8
106	9915	10
26000	9512	4
372	5016	20
1382	6952	9
1317	4446	5
1027	4889	14
12	7784	13
122	9309	17
373	3294	11
525	544	11
107	4052	12
113	5680	8
122	9656	13
120	2012	18
16798	1585	0
3536	7931	5
525	3882	16
3918	4410	11
117	1316	8
2522	7751	37
28806	8084	22
511	8304	9
202	5618	23
162	5303	10
4766	4643	14
101	1710	10
487	1062	5
482	5626	22
104	2760	8
12	2667	17
107	5853	11
12	7628	7
8	9182	17
10381	5298	3
2455	7462	30
514	4566	27
128	9485	10
2907	3662	20
21237	4929	0
33012	5849	40
7912	3448	4
31980	6407	3
204	5343	7
108	1113	3
129	7662	4
2318	1710	2
1439	5771	7
105	9902	12
107	508	11
139	1467	19
13444	8224	7
122	7609	19
102	2468	14
101	5697	8
3200	6159	28
299	5074	4
106	8031	8
163	1326	4
125	3926	14
5801	184	8
29629	5363	11
177	9264	0
647	5380	3
25999	8971	6
144	1608	13
3883	48	22
8	1522	6
472	3469	1
101	9897	3
354	3035	30
488	942	1
103	6125	1
1317	2526	4
101	5803	4
215	8137	4
8655	6073	4
18919	1582	1
326	8454	18
372	7025	1
151	4824	1
12	4878	12
1267	7762	5
104	4680	9
18170	4281	6
268	1255	10
996	2776	6
16212	6520	9
114	4109	11
554	3733	24
6304	8592	14
108	4849	5
103	2255	24
112	571	8
110	6809	9
502	4192	7
163	2703	5
324	7054	22
2507	1492	7
101	1604	6
3001	5505	27
7815	4632	5
1147	7597	25
2	7653	0
332	1788	11
162	5377	33
18340	1213	8
2279	1908	7
101	2282	23
5280	5671	1
8742	3571	6
2453	3034	32
103	3975	12
101	5228	4
101	6275	3
14	1715	39
102	4289	19
124	9755	8
1726	8903	17
12	6476	3
109	8629	24
8228	8087	14
131	3298	1
350	222	0
110	4088	11
278	2267	0
31146	1554	25
13588	7355	29
104	5797	3
3012	9762	22
107	401	5
288	730	34
216	6063	15
1696	7686	21
106	7318	12
101	7849	9
215	8674	16
559	5667	11
150	19	7
22396	1902	1
105	6702	2
6438	6927	10
11498	6007	2
130	6094	22
32785	9582	4
126	6719	16
2	6828	0
122	49	4
6269	3719	10
57	4299	0
104	6086	9
204	1564	29
1450	1533	26
108	6015	5
21152	425	7
13201	3761	12
3041	1954	11
26431	8864	11
104	2305	12
527	8652	49
821	2364	5
1994	4059	25
24184	7833	18
1700	4699	25
106	3484	18
105	7299	10
3082	9104	1
14	5860	10
33401	5174	12
34378	3426	9
2267	2259	35
2073	1790	20
7193	8911	27
113	3402	33
1011	2012	19
115	8386	9
12	9664	12
14	7089	39
992	8243	12
4805	8354	10
25190	7809	20
9302	7878	17
1155	1694	18
18420	9058	2
107	2869	7
182	5705	2
102	9416	19
12	2784	18
12786	6305	7
110	7076	33
189	6910	1
12	6222	6
128	6507	9
155	5119	11
14815	3921	4
5116	8618	11
101	4768	3
2829	7915	19
16748	3730	13
766	699	15
106	1848	16
105	6856	15
9029	2044	3
705	1864	17
104	8298	23
109	9528	9
107	1884	22
12	4398	21
12	5893	11
1435	2459	17
107	7188	7
21822	9443	20
371	2899	6
3597	5894	11
3281	2013	10
333	2875	21
101	7182	18
3060	95	17
2528	6952	16
14	1196	19
112	27	17
11123	1199	3
8596	2602	13
11114	4404	8
508	2625	6
173	2614	0
14	411	40
2211	781	13
22053	5841	14
13408	4073	4
2435	3220	13
1252	2275	4
102	9742	7
7113	9380	18
12	7780	12
2133	4766	15
29836	1813	17
3020	3633	6
290	815	6
14	7055	30
31643	4531	20
101	2060	26
101	2537	6
6606	897	18
12	7616	6
12486	1960	8
1283	6228	2
12	7147	24
12	8493	6
9546	2398	8
138	218	22
324	1321	8
1697	4644	23
578	9082	39
101	5835	31
1901	5171	31
136	816	6
117	8845	24
192	7094	3
1386	6126	0
121	2678	2
1007	7160	13
112	2073	28
112	4055	30
20955	3723	14
4198	4347	4
1758	27	10
101	8741	6
14	8234	10
133	4171	7
149	2716	13
191	1301	0
364	865	2
149	5658	30
762	8971	14
113	4241	1
14	1846	32
154	6205	10
324	7938	19
103	9993	11
547	6025	16
420	8868	8
103	1890	24
366	1112	22
129	1259	2
111	7637	0
528	4638	2
438	9977	5
1957	4696	3
14	4816	32
12	4521	23
290	2965	36
104	5921	16
612	6013	10
676	6	29
417	3395	9
106	6263	7
12411	8989	28
158	5521	20
236	7943	15
1430	2928	22
101	3567	20
301	9975	0
472	3457	0
114	9127	7
103	6926	7
104	8674	5
149	1341	12
12	298	15
177	9276	1
2880	6544	10
358	6603	0
8630	3610	14
137	377	12
1960	502	20
1011	4469	1
361	7072	10
4745	2918	9
106	5849	22
336	6637	9
441	568	14
2336	7321	2
166	1791	36
21840	1599	14
522	5160	6
118	4232	15
496	8594	16
6513	196	25
196	173	18
12	4866	13
2747	1818	7
12	1344	7
127	4874	18
17383	1810	1
12	3238	2
10152	5817	10
12	4549	13
1139	6556	7
103	4428	8
102	6385	38
101	6955	8
104	6627	27
553	8722	30
695	7934	1
389	731	21
180	3362	7
3078	1053	10
9606	3072	0
1197	768	8
3350	5792	5
105	2634	3
4237	6473	13
58	5605	11
31449	1577	9
1111	160	9
12	429	13
316	2359	2
124	535	6
795	8913	20
3371	1631	1
27164	356	7
5522	4975	11
120	6169	18
317	6516	10
103	193	20
103	8362	7
32517	96	18
248	7370	28
3665	6225	3
469	6759	10
498	9335	5
12	4704	19
12	8802	20
102	9984	3
27061	3034	36
12	853	32
9028	5641	23
106	2776	7
14	2792	14
101	1032	5
842	6077	15
116	8268	3
188	6234	8
607	7643	14
105	3751	9
238	8193	11
101	2592	2
581	9290	12
223	7026	37
35247	2635	11
1438	8225	1
1080	9202	8
300	2648	28
117	3896	37
715	1311	26
13670	2357	4
595	8419	15
1402	7720	9
193	7118	11
101	9003	2
176	2871	23
105	2765	1
185	2648	22
442	5362	21
546	2944	29
3344	6052	14
1926	8168	18
26264	3321	8
2433	69	5
101	2477	14
7305	1107	6
6713	4075	5
255	861	0
343	9603	3
6525	8160	26
13565	6699	20
2952	6583	21
28688	3862	27
21031	8767	13
448	9262	2
17808	2003	0
15931	8565	11
1083	5181	23
938	183	4
159	8985	26
130	8168	8
12	5952	23
13098	4773	18
8658	179	4
12	2305	4
28535	7035	7
23704	6219	0
5772	5317	19
113	2680	4
18802	690	9
155	5362	3
107	2260	17
12028	8510	11
9801	6129	10
112	8983	2
1681	9659	15
4392	7409	11
105	7621	7
262	5365	5
4983	832	22
112	2488	8
2605	1041	22
25155	1856	10
25105	2633	9
149	9245	7
139	2297	1
12	5667	29
102	2540	7
104	5989	24
12	1610	9
168	3265	1
14	7874	20
105	6575	15
12	5786	38
188	6416	4
101	75	11
319	4073	4
1498	8581	3
12	2304	16
1546	9634	9
362	2570	23
12712	5379	22
166	8361	2
567	6427	2
12	1034	11
127	3073	13
360	8713	8
323	2109	36
723	4173	11
35086	2543	2
22	2008	13
7982	858	4
111	8344	0
12	7427	12
126	469	4
111	7285	0
14	8095	39
10243	5851	3
123	9818	9
1108	6671	10
23218	1207	5
160	3613	0
2003	1449	2
174	1372	23
21	6396	19
14	130	19
105	4525	2
4129	1443	12
101	3682	24
2	5096	0
111	7858	0
5568	9993	1
144	9634	19
607	4345	7
5926	2814	18
6458	7309	22
1949	8271	28
103	6088	6
7057	4767	0
18268	7353	7
1246	8337	26
14	4943	13
184	8676	0
102	2411	5
57	3177	0
675	8587	8
25547	1119	3
9	5780	21
524	6218	17
5855	2034	13
11314	4507	13
14	9321	4
9	7605	16
146	9478	5
109	9149	19
4621	9729	19
2	5992	4
119	2728	37
6342	4140	2
221	1125	3
14	4580	23
101	5099	27
1324	4647	13
14	5674	21
257	7085	34
23493	7215	22
129	9960	1
12842	8140	1
292	4256	11
5746	563	9
10345	4919	12
2901	7666	2
447	6723	16
753	8280	16
107	5594	16
9157	2588	20
1433	9172	5
171	2198	28
979	2089	9
3577	2031	19
12789	5470	4
1003	2083	15
113	2258	10
14	534	36
10977	6563	14
2934	5873	4
140	7183	4
845	8720	37
2641	9495	11
10781	3415	26
14	9455	18
101	325	15
181	640	28
105	6468	23
17	2020	6
130	1897	29
128	523	10
104	4609	20
2393	279	17
104	9677	17
108	6268	1
14275	5511	41
320	6027	21
337	3740	36
116	8001	1
3740	3792	28
143	1225	3
105	7371	3
103	4651	8
1627	2420	2
105	4132	4
33804	1717	2
101	2085	28
104	2796	27
226	7993	0
104	7342	17
132	5967	7
980	3844	15
101	5859	13
172	689	1
999	8586	2
241	2176	32
1486	3400	23
223	5408	19
122	2328	10
385	9503	3
14	7564	18
110	124	13
4312	8934	1
368	2135	15
14	9903	16
123	9022	5
110	4919	5
105	5321	14
1511	2217	3
25905	6862	21
5523	6177	14
14	3874	6
1663	277	5
14	1375	36
157	209	12
1404	8945	21
29535	2728	25
259	2676	6
23043	2250	17
412	2524	25
5397	5984	38
11893	5433	12
781	1925	10
125	8274	3
1979	3246	25
356	9786	19
158	1915	8
14706	2174	6
14	6094	29
175	1342	10
5969	8755	4
133	2679	35
207	7353	4
12	1127	5
104	9057	13
456	531	7
1376	7230	9
142	421	19
230	2810	15
1562	6679	14
12	3747	28
293	6051	12
25337	5934	6
454	1844	4
453	677	17
113	1565	20
3312	4458	4
14	7344	46
860	2081	0
14	7660	9
327	8496	1
772	2943	2
1967	4705	10
114	425	17
7908	341	42
391	4714	3
588	2649	11
14	4326	18
101	8974	5
104	3394	2
104	1635	7
104	7374	10
102	1132	11
146	3755	10
1244	4980	24
14	5260	26
9050	1027	0
14330	6133	5
11920	5719	16
359	8425	1
1074	8457	2
14	1991	18
101	9635	13
105	2955	12
559	6127	17
21210	7596	21
1203	4100	6
1237	5543	3
155	8159	7
27528	9307	5
104	9423	20
268	1097	14
104	1188	7
3333	8280	10
12	8775	19
532	4276	4
12	1506	2
12	3779	7
993	5275	27
898	5301	25
3171	630	17
110	1264	8
30194	1115	41
817	931	2
488	1426	32
3530	1243	13
14	6585	44
1019	1575	5
12	8198	5
2400	1103	21
274	213	4
32203	8697	11
20501	7417	7
112	9521	9
1767	4993	8
101	519	8
2123	8464	35
11815	5216	1
499	6033	29
125	1651	1
101	3853	19
104	2122	20
24833	8976	0
856	4941	10
130	2693	11
180	9805	22
2963	5665	7
105	8833	24
9422	7057	14
117	5518	22
1820	6765	1
12	9772	15
12	2728	27
102	8099	24
12	2893	7
115	672	5
111	8340	1
122	3184	7
122	4371	8
12	2159	27
3100	3775	14
3143	805	29
7709	3707	28
155	6294	7
230	1815	13
23094	1509	19
12	8136	13
8	433	8
5637	1520	33
1148	6174	13
105	3266	12
1792	9014	8
263	8200	8
304	2401	9
222	5988	12
12	1081	39
167	4429	11
1437	8038	4
2546	1153	11
3219	9006	12
13857	5981	14
132	6692	19
12	9898	25
12	2606	13
102	9222	12
109	2065	8
27970	120	18
118	1355	8
184	8680	1
14	8108	11
101	1806	10
1631	8537	28
106	2526	8
220	5839	10
639	7487	14
434	1256	5
875	3235	11
101	9856	5
107	1965	36
7510	8713	43
135	2612	27
558	3403	20
447	9443	7
182	6786	22
10302	5899	0
104	7147	16
1057	3234	9
107	9840	28
336	8256	22
14	1038	22
58	2702	15
58	5640	28
4977	3547	7
26731	4752	14
14	221	37
762	5383	16
1431	3035	27
7872	8984	16
26358	7128	35
6662	2132	17
5594	4663	38
2652	8001	3
116	9485	8
110	5813	4
404	7960	16
15383	9973	11
761	6276	14
4798	1615	17
176	3824	10
1958	3160	17
794	5625	18
368	7257	6
16	9772	12
58	3053	5
143	3493	17
676	320	16
30694	8378	16
947	9894	15
237	7531	2
8	633	24
14	8556	7
3140	4163	6
294	588	4
103	5058	21
1963	4044	18
1960	2718	12
101	4961	12
171	7774	1
16512	5869	5
2088	1375	22
246	9692	3
332	5081	1
1091	6925	0
1229	4390	6
694	8113	4
188	8917	11
24440	1215	28
2987	6387	10
32245	5864	18
1306	8341	24
102	5516	25
3668	4409	4
145	2175	41
161	6741	15
17926	2044	0
2579	4552	5
106	9875	24
110	405	16
154	9779	25
1034	6921	11
32543	4459	12
12	4938	4
6598	8299	25
4374	270	14
102	8193	10
102	3424	2
12	9032	3
130	1892	8
28345	5736	12
104	6445	4
10005	2261	3
683	5276	10
113	9437	29
6400	1924	24
1620	6696	10
116	8550	20
14	9130	19
32648	6890	22
572	5816	5
26072	1092	12
470	6375	5
142	4544	6
990	3960	15
12	933	6
106	8667	12
5104	3176	37
1883	9745	0
32319	4609	19
103	5486	9
106	4156	23
4419	9157	3
58	8801	7
108	2701	12
167	2328	4
9742	5394	3
6632	936	5
128	8477	28
128	9939	30
29309	8217	8
804	8464	28
115	5432	17
2	4345	31
431	3574	29
102	6583	4
104	7096	8
167	3223	16
331	8398	4
35332	6982	28
1713	981	7
147	9432	6
9117	2713	11
232	511	0
104	6172	2
31140	1617	6
573	3053	0
2803	3754	4
2505	9077	24
12	9655	7
111	2117	31
2402	2357	2
1985	2569	36
2020	5979	20
12	3060	19
303	5209	2
8	5030	8
286	2688	6
130	2456	21
16618	6472	2
12	7251	5
101	282	22
105	7893	12
6860	6363	14
14	9392	11
19572	6466	2
14	5298	12
14	8083	9
1347	7316	20
104	3901	2
624	481	1
101	8917	15
7348	1784	37
32029	4976	3
122	4052	34
245	4713	2
116	9688	6
12	5782	8
360	9943	1
122	2787	25
5212	505	13
112	392	18
101	3572	5
118	3821	32
3348	2047	16
119	7534	19
116	3282	18
8103	115	12
103	2940	2
35339	247	28
11	4636	13
150	9346	14
15589	2330	11
102	7514	14
12	3706	19
14	3331	36
1587	7667	1
153	2766	9
30592	5278	24
3618	2360	19
1299	1064	11
109	1892	19
120	4096	14
598	1783	9
5580	7492	4
552	1770	4
116	636	3
136	5956	17
22999	5039	1
220	9394	13
131	7770	17
5611	7828	27
19777	2397	15
2881	8708	19
101	413	20
262	4268	14
588	3722	23
106	2406	8
1255	8406	25
102	3601	6
14	4036	36
997	9939	21
24133	8861	11
107	1609	3
371	130	10
323	6814	10
11944	8721	15
32624	4779	5
101	988	2
4391	6544	33
4360	2716	16
618	8798	12
15757	4827	1
3570	1757	48
143	9338	11
256	8259	10
7908	3514	2
12	3836	5
104	2449	30
13832	5419	26
113	362	2
264	9072	4
16691	7840	8
104	5399	13
122	6568	17
163	4185	2
1222	4078	8
115	7178	33
582	1097	1
167	2994	10
2345	4861	0
34687	5521	8
21623	7003	21
24257	4458	1
14	7060	15
101	822	14
2158	9105	7
26648	2761	7
2896	5216	11
104	959	11
104	4659	3
4059	7699	22
6696	3733	7
145	9139	6
317	7754	1
101	146	4
2755	3291	13
3582	6421	18
101	8476	11
110	6470	9
229	4972	1
14	888	20
12	9976	21
473	828	28
113	5507	18
109	5408	11
321	5586	8
14	6508	34
101	3361	36
244	3843	5
1734	6354	44
934	3236	3
135	9736	15
27636	9555	11
144	9594	8
4769	7160	7
2	4022	8
2812	4222	28
104	4944	9
1148	615	26
104	3635	6
104	1298	3
12187	8953	4
543	6559	9
13	2077	7
12070	5940	11
24237	2350	4
11050	5603	33
57	7384	15
1955	2820	15
14	2435	32
102	1209	5
146	9425	14
1959	1709	13
30802	8520	12
106	3780	16
152	7170	9
25435	3484	4
136	3906	6
267	5081	6
221	2049	40
1878	1018	12
101	4221	6
105	1171	25
562	668	2
324	4330	32
139	2819	6
1057	5233	16
17477	7088	5
124	5731	17
14	7480	19
28027	5834	7
281	2733	21
169	5015	9
12132	5374	10
474	2642	8
123	6476	26
1619	6578	2
1712	8284	24
1138	354	5
139	4618	1
6987	6367	19
112	5828	28
1037	4173	4
21795	7921	27
125	2411	20
101	2868	3
14332	6593	20
2752	1736	13
4013	9506	11
875	3924	25
167	7130	10
131	852	16
2785	1778	2
12906	7746	14
288	4278	7
1124	8349	10
14	2585	19
963	8447	17
118	3192	3
529	9619	41
102	3259	8
129	2200	22
125	2541	2
14	1362	30
756	3403	18
105	8788	22
1084	690	0
105	9343	8
123	7237	24
32838	258	11
546	4891	13
107	7658	10
2476	2850	11
32686	7090	21
12	3158	11
32224	939	2
111	7044	0
589	3399	14
1118	5423	10
242	423	14
12492	8797	4
12	5661	11
130	5524	17
14283	3320	14
4507	995	2
134	2126	18
105	9596	25
103	4442	12
103	8381	23
265	381	8
32616	1815	7
107	6502	15
516	8000	15
1620	1201	2
244	3493	10
33981	1285	14
387	8361	14
4916	6205	8
3498	8337	41
4609	9551	13
14	1552	25
14	9851	10
58	8440	10
101	243	11
29471	2788	10
12026	5636	20
14	6225	10
110	6439	6
643	5774	17
552	3682	30
134	3811	26
142	1307	1
551	6154	8
14250	2906	21
408	4835	11
19811	325	3
104	2907	11
8514	5776	4
419	5013	7
103	9897	36
104	1972	12
12	2277	35
2992	8876	6
20523	3488	8
106	6688	21
3234	2244	9
101	855	1
101	1177	3
113	3342	6
2	9243	7
472	8718	33
104	1040	6
2106	4929	29
399	8768	6
330	1677	27
1955	6603	20
175	6508	3
12	4884	9
144	7870	19
5600	7527	12
119	7522	18
618	8341	13
13831	9671	12
136	6630	1
152	6954	6
3774	4746	10
23929	6476	0
129	9624	17
108	7050	7
551	9105	37
105	5625	28
111	7373	0
12	8534	12
5389	7161	1
3800	9533	9
2529	48	3
12	8371	16
160	4773	5
106	1858	14
14	5886	15
310	3121	9
815	8821	27
1215	3965	17
106	140	12
106	5838	6
1183	4830	13
101	6651	24
1107	1440	34
110	458	9
22941	5958	0
1328	8786	9
101	9459	4
675	9612	33
9757	4351	3
410	6347	5
18929	9826	1
4624	4665	3
688	530	9
140	1939	15
268	9808	8
4746	9104	22
58	9992	49
102	4763	20
32651	8949	24
789	1998	20
130	5525	5
199	1845	9
2879	8674	2
103	6000	6
1995	9951	26
101	9780	4
497	2605	6
14	2239	28
117	9109	24
111	7690	0
261	4292	9
12	4726	23
2086	5954	12
325	8218	15
173	2862	0
104	5374	16
35538	8365	25
122	8079	14
5897	5659	12
107	8772	25
21246	3750	6
104	9497	11
105	8434	25
116	2519	17
12	6638	41
2212	2804	4
13545	70	18
141	5755	1
106	7308	9
450	2331	29
101	7859	12
114	5982	14
160	3749	0
11208	9894	35
12	5303	5
241	8720	40
104	7888	5
6979	3496	5
107	9035	9
3520	6453	2
3453	4989	1
2963	4080	27
101	4053	8
14	7603	16
20978	7811	6
1450	7298	2
32537	9995	17
25922	6814	22
439	4920	45
168	2623	17
505	8054	29
12	7164	8
126	257	30
34986	8555	14
5397	5984	9
101	7192	22
179	2960	3
112	9805	24
147	475	24
668	9933	3
3026	9316	31
485	620	13
2463	7685	6
119	4803	19
108	3939	23
16	6609	7
2456	7647	31
141	3423	10
28122	7714	5
29393	1528	12
14	1944	11
101	601	5
113	4451	13
157	6631	9
3213	9496	5
127	8407	21
102	3541	23
1424	5321	6
4898	6227	30
264	5433	6
2759	6074	18
671	152	8
2881	4995	19
133	8735	6
1453	6397	12
12414	1562	6
18625	3856	3
103	3156	13
531	6561	18
102	8949	9
2	7570	11
8573	9602	7
107	9794	11
150	7707	38
102	891	6
741	8264	14
143	3764	14
117	1564	17
5491	4230	5
20358	5010	1
290	602	8
190	8844	9
3798	9505	7
749	8507	2
8	5930	13
2086	8419	7
12	5168	7
2049	2560	4
102	3540	3
27481	4877	10
272	5987	17
308	123	12
799	7963	14
1248	1357	16
16	1778	10
2886	955	8
1901	2496	2
4447	4431	6
8667	1660	9
1902	8367	4
102	4883	6
226	8065	0
12	2807	2
175	2990	13
223	126	19
5458	6377	5
132	8985	30
312	4192	0
421	2330	10
116	4813	35
291	9712	10
12	8087	20
238	780	35
2657	6486	13
284	399	2
33149	8156	15
1005	4678	22
186	807	9
58	1392	23
7744	9604	28
183	6138	7
106	5795	8
1514	438	15
104	2008	22
3281	2752	1
104	8317	7
102	8818	11
115	924	22
5193	740	13
164	3254	2
139	8074	13
7604	1622	33
16458	8042	19
6145	1960	22
249	5372	21
109	1160	16
10159	8310	12
7734	7667	12
1772	9605	18
4586	7697	5
209	2936	2
8137	599	3
101	7166	6
108	9926	19
10337	5053	11
405	2566	5
399	2218	16
1678	9765	6
28825	1784	14
449	6364	14
104	5180	14
11801	855	12
106	4420	12
1360	701	1
14	5983	27
14	3570	22
14	7088	28
129	2038	28
213	8215	27
11165	3914	6
106	2350	1
315	6953	10
6403	6266	15
106	9089	11
842	7597	12
103	7189	11
103	7131	9
233	3288	0
102	2162	17
6990	6135	2
9837	3533	22
254	1881	4
7633	5332	17
109	8006	23
101	5171	29
101	3742	16
19547	1104	6
1321	1802	3
105	9885	15
105	3543	25
108	4648	10
129	1904	10
142	4571	23
106	5813	35
12	9243	6
11238	8615	1
303	3194	18
489	758	20
557	4832	24
158	9068	23
117	6387	6
103	6719	1
101	8282	6
101	4184	1
129	6227	7
105	5434	22
959	9585	25
12442	7954	8
1848	7240	11
938	6886	1
318	9738	30
214	6389	1
101	624	3
