1527	3374	0
3555	1360	16
7917	3250	4
129	8902	8
35087	6825	30
106	276	8
24773	4944	2
475	1248	14
6018	4024	11
2000	8741	9
8205	3551	2
15978	9033	9
43010	8062	2
6573	6692	0
155	1342	2
7292	62	9
33894	9982	6
125	6181	25
7956	7282	5
931	5452	22
23776	2509	5
14	5130	13
579	1858	3
102	5772	4
368	1012	0
121	2844	9
117	8177	12
25906	42	4
14	9668	16
435	4107	6
11120	6755	9
35173	1729	10
6572	6761	0
2173	1903	13
4162	1088	1
631	7777	14
21	5278	19
1218	7361	30
13460	1875	6
16843	1699	6
35244	929	14
8425	6627	17
101	5512	13
9645	440	4
113	3996	12
10773	8982	8
1749	8708	14
292	9186	4
12	7755	24
145	5664	12
126	1000	4
39971	2291	3
12	1283	9
114	7522	3
126	2249	1
107	765	2
117	9649	4
20016	3498	0
8190	680	15
20195	8440	7
24948	1003	25
113	2353	4
1208	7762	17
1975	5891	41
5237	8464	7
14	7621	14
29077	9518	1
28399	4456	15
25693	3728	18
8	5892	23
113	1950	1
26538	9015	15
114	5698	18
19326	3415	1
489	4552	24
33946	4009	11
2	7340	23
144	4549	6
1966	622	23
263	5628	7
1789	6878	2
109	9020	3
12	9933	4
36032	9902	2
974	7661	0
216	1807	2
2433	2922	14
651	1125	9
1358	8207	3
37874	8473	22
14	3144	18
284	8632	19
110	6515	24
2744	9761	4
101	845	5
14	1676	11
223	8846	2
2428	9027	13
21	377	7
141	108	1
2308	5439	14
14	3946	14
18157	5894	5
433	5480	5
9	1025	5
13761	317	14
9707	2241	15
104	6561	1
450	9539	6
808	414	8
105	3455	32
22997	8117	7
10748	763	18
4531	6344	8
44146	8140	2
14	7490	12
101	3777	8
550	7817	25
2621	633	4
795	8375	10
14	9825	14
955	3255	5
214	7886	9
12	3329	4
12	494	3
42559	3363	3
123	2938	1
14	3521	20
153	6393	6
103	2732	15
747	8781	0
105	1100	4
106	9553	27
22898	9536	1
155	4699	10
6049	4549	4
10157	7571	0
12	225	19
6974	5720	29
2953	4923	4
33013	9821	15
955	178	14
41041	5521	2
20891	4859	1
14	5320	19
116	3012	2
204	5143	10
1799	6957	3
12	672	5
104	9638	13
9996	7599	28
12581	829	8
104	2247	5
5291	9682	13
140	2720	4
4195	3357	14
104	3534	7
210	7681	10
44196	7084	5
22658	9134	7
24376	9664	0
5762	4112	5
102	4358	14
35952	6130	5
4183	9849	16
152	1911	21
26095	9938	6
1858	2456	9
2125	9798	1
600	7529	13
12221	907	1
12	2887	20
13534	8165	3
7084	4806	26
12	2722	8
1253	8994	16
38188	2252	2
4251	3862	9
1062	9745	13
190	5845	10
2640	8308	1
3520	6557	13
12	9129	8
4573	8706	11
490	7692	11
6819	6425	9
238	8138	11
1722	3658	12
107	4807	33
103	4898	10
2367	7408	19
14	5199	17
23609	7969	13
29201	594	7
3451	8974	23
115	8869	3
8019	3337	4
219	5963	16
2832	4260	1
13424	9864	14
2111	837	22
40361	1124	23
12	5794	13
22163	7599	3
25608	869	19
10180	9643	28
8402	9169	2
108	4818	16
4334	7105	1
6635	4730	9
153	2768	16
106	8415	27
14074	6175	22
12404	8332	23
124	7182	16
1016	460	1
12	4654	8
236	5671	0
103	811	5
45696	4111	3
14	2380	5
193	1811	5
254	8324	4
4252	89	25
7419	3605	20
113	1201	8
12	7296	25
9303	9250	14
38984	8119	2
2809	9880	23
9086	944	0
35457	5717	16
596	8520	8
21	4222	12
1139	1256	3
28705	1649	7
39753	1098	6
105	71	3
206	152	26
1513	6053	18
104	2371	22
114	13	13
42518	6269	17
20001	7654	17
250	7080	21
12	9039	5
14	1665	30
14	9962	13
1389	468	3
487	6048	9
14	5864	10
5256	2057	7
115	4581	3
4283	9140	3
1167	4987	8
113	8063	15
4218	4928	25
19792	4179	11
3357	5116	29
25572	4842	10
8792	1931	12
17803	5556	16
14	9386	15
248	91	4
10910	5554	1
12294	7196	3
2606	978	8
18852	5561	9
28649	1718	7
11003	6719	18
14436	7705	8
2350	7152	12
114	7306	10
12	9344	19
956	9637	2
911	4626	11
213	258	1
105	519	1
35933	9693	4
335	5563	3
30399	1365	4
2817	2916	8
8694	9417	15
240	7233	20
9	5220	16
2491	8574	17
4617	1676	4
8152	7868	18
28955	8898	11
109	8695	2
33535	6280	5
12	9160	7
234	8704	1
9180	5096	3
105	9856	12
110	5975	30
101	390	4
4432	920	11
151	793	0
1580	5255	17
166	7338	26
250	6283	29
107	4190	3
216	7373	4
187	4184	4
268	905	2
1626	3000	5
22434	6368	6
1527	9351	5
362	6348	13
101	3789	9
3464	794	10
6782	8072	21
34159	2886	19
125	7275	2
5999	1713	10
6774	8537	11
25389	6691	4
9908	5607	0
160	7665	5
30505	5062	6
7844	3958	2
12	1827	16
237	3916	26
13875	7068	11
106	1334	9
22854	7298	0
33605	1417	8
28957	4113	17
153	7995	5
14	7233	29
3519	4188	1
15123	9262	4
25364	6813	4
3167	4238	12
10677	976	6
103	6509	16
14	5409	14
673	6820	2
2644	9407	2
5567	9226	6
5371	1897	11
3201	3072	0
105	8078	2
14	6118	14
125	2976	14
105	4071	22
1715	4954	5
104	1763	3
522	6827	5
34297	7857	8
11152	3513	2
10244	4057	3
46160	8450	5
14	4713	26
3422	7245	4
457	6360	3
26737	1669	5
161	9621	9
15840	6807	17
35092	1396	5
124	1387	13
274	1692	14
7744	895	10
36968	4583	2
5089	8598	8
104	4421	1
1320	337	16
25033	6040	7
219	5959	17
19135	7242	8
569	4634	8
11295	1716	9
10049	1481	15
12	3780	1
12	2314	3
23198	594	15
12	1735	24
266	4382	32
102	5607	5
224	2944	11
152	7952	13
32507	8162	8
103	2884	6
703	7787	11
34585	2884	8
12796	336	4
5773	7337	11
10238	9912	2
2514	8344	3
1410	2088	16
13275	3151	36
2	7373	24
1789	996	6
14	6713	27
11677	1534	24
509	7674	7
44747	3293	5
110	9288	7
12	6675	7
3093	3590	36
140	4308	6
16	1971	3
744	5620	0
212	4573	18
17318	8691	21
39262	5493	29
40629	9846	20
37035	1478	25
28697	4827	9
33590	4826	11
12	2526	25
44978	5030	7
176	4871	11
9246	1687	7
250	6481	3
719	9018	28
591	5883	18
16584	2267	3
588	3786	3
466	1139	27
165	6547	9
8	9714	19
8148	5823	19
598	5746	23
14	8313	19
1939	202	15
385	5578	5
101	1016	16
292	829	22
102	9877	18
102	7069	14
1992	9806	5
5	599	8
12	6356	7
687	7347	5
1434	4251	7
12	1463	8
938	9638	2
38187	2124	29
33580	4169	4
101	9756	23
23990	4796	24
235	6355	1
9465	3923	4
145	8181	10
114	5458	25
7374	7121	15
224	9780	13
674	1008	26
176	3968	12
36790	4067	20
103	1918	15
105	1393	3
5805	4907	26
1837	6907	0
22962	6220	7
20767	3888	0
32437	4069	7
8679	5210	12
5907	8507	2
1679	9260	16
107	6400	6
292	828	2
12	7934	13
34442	8463	4
40080	8896	8
19277	3616	20
198	7601	3
10966	1442	7
963	3899	13
412	8393	0
7536	3260	24
1568	2640	10
489	2612	8
32474	3615	27
147	5889	5
101	3701	9
6058	8130	14
14	8446	17
14	5938	20
10642	3107	8
27969	1542	6
989	2633	9
30978	9999	11
102	1501	9
148	9411	14
12	6674	19
1904	7660	2
699	1481	14
217	4691	17
14	3643	19
110	5642	2
44200	6550	17
4401	8468	15
6899	2482	6
16746	4140	13
445	3055	15
602	8438	4
16	1523	1
33114	8044	8
14366	2085	7
41908	7657	4
26754	4639	2
675	2265	3
12	1498	6
102	349	13
104	850	1
12	1009	24
6717	6805	10
101	7926	17
10770	1222	28
3717	7780	6
14	127	14
4854	6506	0
134	7111	5
1582	2395	17
12	8254	1
44004	4937	5
267	5392	1
12	432	14
107	5344	17
5565	3523	1
14623	1656	12
107	2150	2
27036	1252	16
4069	6789	6
147	878	3
4246	6870	12
108	2473	2
108	4868	15
3341	5972	14
32772	6361	3
3944	4321	20
578	7730	8
6920	9377	21
19900	9754	4
26083	5423	5
128	3038	5
1743	6390	9
13298	4948	16
1	9503	19
14	4917	18
14	5371	16
777	8944	10
127	3452	30
103	538	3
116	3129	3
12	8377	3
45797	7432	22
13385	4723	12
13547	7208	2
103	3409	14
582	4735	2
5265	2910	11
19626	738	5
101	3608	7
2285	2107	14
1409	9356	19
14	3033	9
4144	1640	31
2575	318	4
1414	7793	3
6752	3900	16
31145	9256	10
14	2334	9
8923	146	6
3260	302	7
126	2548	6
3593	5605	9
101	6457	7
387	5898	10
3294	5299	1
175	9357	8
274	2984	3
45808	6458	26
613	2954	0
12	3259	1
1461	9610	20
10310	9351	0
109	6176	3
192	6816	13
12	7633	4
342	3354	8
34721	3017	9
104	2015	16
40785	8671	22
5102	1426	2
125	1942	6
11364	3478	10
105	6297	15
14	3001	18
42037	3629	18
179	6004	4
225	1030	27
8776	7266	14
7207	6357	11
123	9443	11
5169	5651	21
40053	325	10
12	7797	14
121	8482	5
131	1915	5
5984	2444	26
4357	9601	27
223	9947	8
736	6528	2
129	9012	4
105	5397	2
40394	1114	2
38298	8678	3
217	277	12
25533	9375	4
273	3042	4
2046	1859	3
118	8867	0
12	3390	6
102	3986	19
1345	4060	7
43422	5859	8
130	7824	18
102	6772	19
1490	1240	25
104	3641	21
23952	5896	8
133	7683	2
113	5966	1
1301	6146	14
9	1008	5
104	7760	1
156	5355	0
109	9738	3
333	5285	16
9489	3929	2
108	9839	17
223	8758	2
14	1588	11
26605	3049	23
40762	7645	7
35864	5837	11
12	4537	1
1601	9852	10
16	4255	22
107	9797	13
124	9567	7
795	4009	2
7540	8562	8
14	9723	18
223	1591	25
417	2035	0
33430	4543	6
13583	7207	7
5020	3908	4
38923	8251	22
12	5112	23
2498	7351	24
14782	9649	5
26982	5794	17
12	5587	9
16	850	8
14701	4149	2
104	2014	4
12	5908	9
7412	9279	2
4609	941	4
27689	8340	2
105	4700	2
14	7121	18
37916	6776	2
110	2241	6
306	9622	10
7435	807	11
11063	4278	4
141	1606	36
5266	7449	8
160	9146	37
681	9645	4
28419	245	13
108	2092	5
2874	2215	17
14	6261	24
990	8833	8
12	6480	20
104	1168	2
602	2751	3
14	9148	22
59	8556	3
1996	8536	4
4428	2116	26
199	3548	10
12	6142	5
956	380	2
35583	7337	4
306	3001	4
182	5976	3
261	9572	0
3548	9375	15
117	5826	7
14	115	15
29680	5137	20
9717	15	1
8704	5423	17
103	309	10
16881	8377	13
1911	9363	6
106	139	10
14	4030	20
4150	3056	10
170	8938	10
111	5199	9
19154	2948	0
14	8350	10
14	1758	7
17227	2715	8
666	3590	25
1650	382	1
5103	4386	2
31641	6496	11
10028	6146	12
15	9196	13
12	4435	13
12	223	5
937	2226	32
39425	2804	30
2894	388	4
1236	4826	6
6690	8512	0
104	5531	8
45629	7562	0
201	31	9
32155	236	19
12	671	7
43817	1365	13
3494	8635	8
14241	815	10
1238	8094	7
2	568	10
136	3655	5
1032	3766	0
211	7826	2
12	2586	8
104	408	20
30130	6927	6
1169	166	1
145	8413	15
6623	8825	2
170	6478	10
2194	1780	6
25820	8586	7
103	2132	13
2145	2069	6
104	3569	5
14648	7203	9
2822	5154	6
103	209	2
4133	987	3
385	9091	7
1673	956	1
1113	2327	19
20921	4905	0
15503	6961	4
7195	8182	11
107	1935	10
8	1019	3
118	8963	0
4929	9424	0
116	9146	12
1116	652	0
569	8258	8
105	759	8
419	148	9
156	5451	0
15670	7010	15
225	5292	5
771	7783	5
33568	8877	19
14	1492	9
39489	8232	5
5613	5682	1
116	7732	6
37434	3431	7
14	7614	4
12050	6374	4
138	9934	5
35393	9848	12
3292	3039	10
8705	8296	0
127	1381	45
4994	171	2
12	274	11
324	1880	6
6186	6799	4
6120	9180	18
12	2611	14
36298	9706	6
106	2663	1
1393	4014	0
5518	8371	12
398	1917	23
33354	7898	9
7123	7132	1
2572	1754	18
22979	7119	5
14768	7827	18
407	8833	22
113	5736	23
492	9975	6
192	9095	5
130	5271	1
324	727	18
126	9683	3
118	8644	0
12	9016	14
28876	5553	22
234	8944	8
612	3369	7
45324	6276	7
15593	4016	13
7167	4114	11
16595	799	4
2460	8897	9
230	5385	4
11705	4722	13
110	9701	18
2491	3759	18
24289	2718	8
43777	4472	4
12	4029	14
2549	7520	21
35691	4757	18
35090	2770	27
5362	9839	5
110	5473	3
161	4675	9
147	6094	14
121	110	20
12	3806	4
42575	3531	13
513	2446	8
123	3947	3
611	8527	3
1552	4708	15
101	7004	2
144	3163	21
27038	8685	28
298	4739	16
12	2124	33
1717	1192	24
112	2473	10
15941	6405	5
268	3253	4
123	6595	5
12	830	19
111	5615	9
102	3453	1
2967	5648	3
552	320	1
14867	4281	16
146	5622	4
14	6236	30
1062	4741	10
1755	4903	8
14	788	15
40922	195	21
21079	6486	6
12	4339	13
29147	9128	14
1137	2790	3
12	5848	19
16035	183	10
39224	8475	28
42406	7663	6
26362	8720	8
1103	8560	4
1444	8577	17
103	6265	17
129	9300	2
5868	9072	16
2798	3509	15
2726	6175	12
27597	1683	3
265	4825	4
7243	1403	10
11755	9287	15
18573	1748	13
3133	8679	2
202	8161	15
1102	4924	6
1432	452	10
191	2637	1
22005	6608	0
398	9111	20
28225	3822	7
25776	1170	5
12	5726	5
174	325	0
1138	4264	10
277	4996	0
103	8118	7
683	7215	14
380	5848	24
115	4031	1
1777	2184	9
149	4550	4
4615	3841	4
101	6961	12
5	5589	25
29524	5863	2
129	8666	2
16227	611	0
147	3307	17
105	7709	1
35275	6980	4
2884	1735	33
2696	8842	14
5996	3093	18
107	456	14
102	852	18
2212	8819	10
5467	1662	19
552	9251	4
40436	2830	13
1776	9613	7
12	8310	8
1190	2819	0
14	4988	15
4124	774	8
4782	329	5
131	3187	6
122	1668	14
14	9392	10
524	8753	7
8694	2482	2
2647	7458	12
135	3950	0
162	6426	4
129	311	7
31012	1039	5
228	2731	16
10457	3561	30
22012	7786	2
105	4983	1
3809	3076	14
248	1229	4
330	387	8
14	3256	27
3063	2791	12
14	4571	20
215	1087	7
14	7377	15
12	9789	13
20349	7309	2
12	408	28
17679	1805	9
13692	1096	31
7253	8948	1
483	4867	0
10264	4071	8
345	9394	4
116	6868	25
204	1250	13
1768	6068	24
14	2258	19
14	3868	17
287	4007	4
406	7333	4
1558	9035	13
143	9529	6
42169	4681	10
42516	7489	3
1217	9748	13
3302	3744	14
111	3648	1
29114	114	13
2157	4212	4
109	4781	7
12	3034	19
4111	1882	7
26165	7168	5
23874	8717	0
24043	9354	0
31090	7904	14
30136	8732	26
14	2581	19
6807	7806	17
102	8600	26
2585	5875	14
167	2097	8
24481	9871	0
27662	4288	13
14	8955	15
1041	1574	1
7178	4290	20
14	7702	15
952	3628	6
660	9644	4
20029	4055	7
285	9665	22
2500	7222	9
12725	815	19
4041	5740	14
1258	3161	2
263	1955	14
27067	9629	11
378	7128	25
101	4790	6
35913	2888	11
101	5496	4
6221	4268	7
30796	2469	3
227	106	0
18580	1037	5
111	5519	18
104	9110	2
8	212	10
12	8912	7
102	4507	9
2877	9280	4
115	6399	14
115	3773	4
5709	4459	18
1033	6658	40
14	657	8
103	8793	2
692	1471	3
816	3482	7
25630	5171	4
115	1883	1
14	435	20
112	5986	14
7506	2037	17
809	7406	10
4401	1075	2
14508	229	5
118	869	6
12	7418	7
1788	7557	27
45168	7071	6
212	4383	12
1042	7078	10
14	5205	20
108	2275	14
7686	6313	17
101	3346	9
101	2780	11
38880	3078	5
504	659	5
11828	5829	15
158	424	10
354	2121	23
12	6288	15
1517	9735	13
21	3339	7
103	2202	18
105	81	7
1354	8940	8
231	320	31
1436	5620	13
3627	5095	13
8340	9151	17
2128	6364	21
46142	6255	20
104	5587	1
139	6694	12
24792	5233	8
120	7274	12
4066	7317	32
11388	1010	36
105	7830	2
291	8496	18
103	7548	18
863	3434	0
2209	6539	16
11647	8725	14
170	8455	29
102	3797	10
4005	2037	3
5	7152	11
2282	5331	9
4791	7430	4
8831	6439	6
102	7093	28
8426	2749	15
440	1830	29
13	1072	8
14	5111	12
125	7741	4
11796	911	6
185	5947	2
333	8460	16
14981	1108	9
5583	3781	18
32634	6075	1
7387	6273	9
15117	6250	32
14	7026	3
23981	2989	4
37952	4505	28
162	4784	2
2296	3650	6
35521	6010	9
16270	5882	18
104	1240	11
104	4762	1
33356	1296	7
14	3952	11
57	3657	22
14	1105	14
32730	4571	15
153	7085	5
209	5335	10
110	230	12
5364	163	4
13	5014	10
1644	1000	5
14	1460	18
4528	4295	10
1831	6528	14
39023	5336	10
201	6617	5
20370	3892	0
106	516	3
11348	8080	8
3965	177	3
3528	7098	2
1881	1663	3
289	276	15
4684	621	0
2578	2704	2
161	7108	3
228	9314	19
42481	2409	11
104	629	3
130	2161	9
370	8385	2
14	7227	3
30701	4954	8
251	8951	13
439	2963	37
3621	8789	13
5626	3927	22
111	6825	17
326	4752	7
16	2933	2
8299	3931	8
12	3192	11
14	6825	38
653	7480	17
7622	8914	1
8	4133	23
179	6052	4
527	2234	1
25629	806	7
143	9411	17
14	5399	44
16110	5940	5
1003	6342	25
21264	5217	9
11807	8063	4
1422	5848	20
102	2058	7
158	3837	24
8	1062	11
20466	1713	7
106	9024	38
7439	6294	1
134	349	17
101	7873	8
897	9400	3
13	9832	8
1123	620	8
18311	6004	17
9074	2488	6
14	9423	26
14	874	11
115	6404	13
33490	1127	8
356	1911	16
113	6046	1
511	5750	3
17174	1377	0
13747	8665	13
37467	6825	8
38420	6195	3
10705	429	3
12	2436	14
3858	4719	0
15979	1025	20
14	3524	26
5959	3634	7
140	1833	7
158	1370	11
9144	7732	7
158	2485	12
840	5554	5
1239	1408	3
26107	6660	6
159	1242	5
146	8773	17
41567	6941	20
1553	8499	24
8555	1222	23
335	2840	7
124	9771	13
329	3999	12
14	1793	23
2138	3594	19
2038	4143	20
14	2571	12
26490	2982	6
102	2634	5
6641	5517	7
114	238	14
1466	7434	12
26242	4434	16
14	1005	9
108	6512	13
7598	4950	13
21	7100	10
1906	2441	11
104	5991	16
8016	4775	22
44914	1601	19
37981	2807	8
15181	1214	16
39628	1857	6
4565	2041	23
754	8432	9
2142	805	7
497	5209	3
32600	4643	1
269	3112	4
155	9727	15
455	3638	4
429	8507	10
12	5934	5
7891	3590	4
14	2663	22
117	3263	10
34462	4063	3
182	6024	3
132	953	5
30855	4423	2
261	9652	0
44415	7727	3
790	4373	2
2216	6089	8
10379	9883	0
107	2108	21
3520	7868	13
18341	4007	12
103	2181	25
14	1225	7
3249	7194	0
3236	3533	20
110	9465	8
14	3274	30
800	1830	8
20437	4392	28
3688	2618	1
24982	3007	6
542	3838	2
2615	302	2
16655	2035	18
254	9894	21
3130	2708	2
46043	3714	13
1207	2322	25
131	7531	6
582	3173	18
14	3723	8
1632	409	4
228	4819	3
20968	9512	9
104	4961	2
658	5360	2
176	253	12
5460	6804	13
12	5609	5
36620	4710	2
2	9062	5
21498	1699	19
16484	883	0
7046	9783	4
130	7403	8
23279	8421	15
8858	9013	24
529	9721	9
104	9965	5
16	3527	1
140	6816	4
105	9865	3
21	380	9
664	6264	4
1596	4428	8
557	7230	3
153	7090	14
456	1192	34
121	6071	6
190	2619	25
12081	3157	8
133	2748	4
2576	3942	8
107	6677	3
150	3505	13
1960	4694	2
12	8454	8
165	5161	9
4632	463	12
23345	6357	19
102	2272	11
352	6974	0
31833	7557	14
12	7759	2
712	927	7
11592	3174	19
1655	7309	19
26659	2409	15
2	5741	0
35944	4896	24
101	6721	12
23344	4725	12
295	6383	0
433	8996	9
21	249	14
8358	1405	9
14	5001	8
6699	9700	0
11676	3982	7
499	7831	0
148	3324	6
754	2999	10
1523	2348	0
14	4552	30
14	2917	19
116	5225	2
31227	3816	2
12	4578	2
12	110	10
12	6148	7
107	9433	14
6355	935	1
12235	7425	2
104	3840	8
104	6466	2
102	8587	16
106	4309	7
3582	934	1
14	8973	25
1738	4459	9
251	4398	16
268	6767	7
14	9510	7
7609	4616	27
6529	6638	5
6463	3743	0
5171	9894	6
142	5286	2
292	2701	5
1307	6282	0
6259	1059	7
120	5941	13
14	7236	19
5550	5437	6
101	8870	31
1223	5630	2
14	6767	13
900	5038	10
1007	9724	10
3434	8005	10
12	7726	13
30761	8939	24
12	845	2
36579	5682	18
189	2645	5
14684	2447	5
1932	3504	10
4227	6900	6
16	2020	1
1208	4824	3
375	6660	19
155	9338	8
2	7817	0
14	6766	25
346	6923	0
151	438	0
1154	120	15
2819	9424	7
14	7810	7
127	2575	18
103	8132	2
561	3434	8
12	3876	19
14215	5055	12
1522	6432	6
1218	5728	18
17406	1547	0
589	6389	23
15684	9642	1
24545	6058	5
42745	9314	20
12	6850	19
2781	301	13
687	2306	7
170	8219	7
12	8673	17
133	8436	23
239	2789	20
34348	6261	11
3192	6518	5
248	542	8
8006	2440	14
27314	2448	12
232	8989	22
430	221	2
129	3975	9
33039	2805	7
4613	3478	1
123	6620	14
8742	9308	22
218	6018	15
12	4936	12
247	9204	1
176	8147	20
102	5384	7
14	7667	44
12	7520	11
136	5586	1
103	138	1
14	7343	11
111	7498	32
105	8971	2
149	5207	15
14023	12	22
12	5605	4
5046	328	4
107	2230	2
111	6268	15
388	6707	21
132	2016	33
115	1381	7
2283	1099	7
1291	7899	5
112	7805	13
961	2853	19
4318	5377	2
6872	921	6
108	9240	10
14	5583	24
3123	3945	4
12	3336	11
27062	2919	4
114	4036	12
595	4524	5
104	4397	1
1155	1282	2
1367	2509	1
14	40	12
106	6330	4
43533	9566	18
116	4654	6
3248	5768	39
107	9267	2
949	6673	3
32124	4634	3
1415	6697	27
7758	395	2
8967	6342	16
5731	9114	11
123	9117	18
14111	3827	2
2205	7219	21
12	3756	1
12	5071	14
129	3840	11
41152	5667	14
14	9676	11
357	4601	11
16294	637	0
44381	5387	12
469	8910	5
828	3624	4
117	4851	12
14	9257	23
101	4111	2
110	1532	4
14	174	26
131	1257	2
8991	6663	23
168	4461	3
8482	1444	30
202	446	3
133	4600	20
1070	4389	10
16184	3249	14
38626	5266	9
22314	7065	9
5602	8818	3
108	4947	13
2109	972	20
251	7240	17
40945	7339	3
131	4367	2
12927	8163	7
33340	153	11
7335	168	2
12313	588	17
14	1261	20
18751	2471	0
161	339	2
3446	306	9
938	6203	2
102	8235	16
102	64	3
113	1982	8
7716	8689	21
10280	5362	8
575	7207	6
5394	7272	28
263	7356	29
14	7169	15
10813	3594	13
45314	1003	21
34548	4467	14
13914	6653	9
14	7652	19
157	7890	2
3327	8547	1
114	609	7
8	2054	7
413	4660	5
135	1436	20
12	8483	15
37541	8697	18
769	7639	2
36263	7606	3
995	1850	25
3094	8294	4
202	4031	2
104	4035	2
855	9507	7
106	1969	27
550	6089	3
3624	2853	8
14750	6694	3
12606	5720	27
10664	2819	5
131	9261	1
2735	4754	31
639	7195	16
14	2848	15
5100	3968	8
111	2521	1
195	7972	0
6385	3021	0
1556	7030	4
21694	6182	0
5899	1542	15
107	1136	3
264	9955	0
103	4072	10
1017	544	5
38550	540	12
593	9002	5
16	9897	4
3624	480	5
443	4505	4
10975	1766	5
376	2414	1
127	5480	23
141	9090	5
8129	5589	12
166	6698	14
117	4701	8
14	9033	17
16743	1275	4
14271	2327	31
13386	1890	13
12	2508	7
135	4219	0
497	8212	11
2219	2588	16
1282	4318	16
9214	1118	11
2	9156	0
19221	3000	0
151	22	0
103	2785	8
34946	8543	24
3256	7757	0
32265	1760	6
182	2766	11
14	7653	7
101	3686	3
456	3539	15
106	8154	2
4068	2139	17
41627	4253	16
9964	6472	0
16935	2471	9
5409	3305	11
4313	4775	15
1551	5917	6
131	4666	33
103	6754	16
14	1954	6
44540	7652	9
802	8992	20
211	5419	14
2448	4096	25
1376	8473	6
108	8658	2
1572	4278	10
6694	4807	8
121	5013	7
102	8833	30
109	8722	14
106	8313	4
7866	6690	5
213	8714	8
973	1029	10
43213	5386	3
626	8145	12
440	2975	12
33307	4781	5
1088	9418	6
32419	5673	4
3796	119	28
12	1481	12
16	1290	7
5114	3753	15
15204	1183	3
107	7286	20
1235	1287	9
1700	7480	0
1563	5351	12
136	6654	12
115	8258	10
13967	4372	3
582	2341	13
103	2920	14
585	9713	2
2	7840	6
191	2705	0
22717	7131	0
317	6770	3
4526	49	16
18548	2337	0
2807	7475	11
41771	2559	11
136	3581	16
13408	2657	17
5149	6903	8
7494	7560	1
180	6694	6
292	2724	3
1838	2025	24
109	4084	4
42324	3049	5
41473	6137	23
467	5519	16
14	6726	11
32926	1597	8
2742	5509	0
481	7768	2
104	966	9
10570	2944	17
22452	6877	0
946	4972	8
996	2400	5
198	8257	13
14	682	16
103	5195	3
32166	7231	5
14	1955	18
14	2892	21
1425	3194	2
1324	6348	7
39299	8775	18
1983	6753	13
6279	1820	0
9	8268	13
417	79	7
219	5994	13
29451	3445	11
33198	6399	6
14	9609	23
664	5435	2
14	9324	11
14	1031	24
14	6500	23
24408	3414	15
12614	6272	5
3316	3642	3
672	646	1
7725	5389	5
26647	7004	22
1347	3891	28
2979	2242	22
38531	1713	14
924	6221	4
20528	4423	0
1715	440	2
1266	2611	10
5917	1043	3
118	9171	0
12	2944	4
4842	5665	16
192	2000	8
25100	267	3
541	2654	8
43835	743	7
23215	2290	21
3305	575	2
134	9468	10
3469	5541	3
153	7600	22
1	591	5
14	4645	9
58	6732	4
12	3948	26
3530	9396	5
5238	1951	6
572	9017	17
241	4600	22
39824	689	10
1806	4853	7
187	2015	27
132	6586	12
105	836	2
110	7703	4
4773	3428	11
7312	159	13
408	2202	26
1702	3839	4
1299	2102	10
2102	3008	33
104	1866	12
1	3908	10
440	7062	3
14	589	9
103	779	12
103	5449	6
955	3803	15
123	9335	3
12	2211	12
145	8355	11
9413	6856	4
104	6249	1
162	7785	8
843	5466	7
42496	3262	7
19712	4797	8
22602	8214	2
17038	1238	0
104	7654	21
29924	5946	14
1522	1164	2
104	5605	12
297	3866	3
32089	7879	9
1172	1812	20
256	8092	7
103	5092	14
867	9018	22
9724	4321	0
221	5409	1
45673	7032	3
103	616	6
14170	915	14
11872	3425	2
19285	3335	22
126	6087	16
1273	1774	8
393	35	8
36346	9922	9
23520	3269	7
14520	5332	3
683	7891	22
309	3079	5
3072	5772	3
34965	6614	2
16238	1173	1
12	7372	10
214	1058	2
110	793	5
23951	6324	4
10346	4309	6
14	7427	10
567	8062	0
12	4999	7
18557	9692	1
40237	597	17
11126	4887	7
102	9959	23
114	8521	7
41503	3275	20
369	3773	19
3186	6484	13
599	4139	24
14	3883	8
25162	9072	10
7409	3758	17
20797	4782	23
42208	2096	15
282	5273	5
110	634	15
3321	5438	14
14	230	19
102	608	26
1029	2054	5
1606	1042	17
12	9868	2
313	8018	15
35588	6695	15
4647	1261	7
120	786	2
12868	890	30
263	8817	4
36184	4802	2
4627	2952	2
15826	9011	8
6356	8743	1
1514	7259	20
929	4487	6
12	5327	19
901	9196	24
1027	3683	1
3006	8088	6
14	1740	25
665	1248	32
180	3624	15
3857	4642	0
6550	1033	7
509	9898	20
1950	5380	2
6650	8253	0
12	8358	8
2359	2114	16
40646	7268	22
9	3138	14
102	2368	11
28987	7268	11
271	7690	20
23708	9399	20
537	2357	1
27399	4979	5
4428	1498	9
104	2318	17
600	5282	20
2602	7774	13
12	2477	8
43455	9469	10
102	453	4
135	4030	0
8	9130	28
6835	2320	3
188	7377	12
391	4045	7
22333	2349	3
2358	8619	0
34424	2804	28
9610	5161	12
12	2254	2
5374	4070	17
16	2061	9
101	7337	24
5734	914	25
24743	3036	6
5446	3564	2
43820	1780	19
364	1259	14
6485	4390	0
507	6300	2
14	8637	18
14	5745	23
337	6037	10
132	2056	18
3557	1095	12
12871	6709	7
180	7829	1
